Frame Number,Vehicle Make,Probability,Object ID 
55,Chevrolet HHR SS 2010,0.00048169197,5
55,GMC Terrain SUV 2012,0.00047469776,5
55,Ford E-Series Wagon Van 2012,0.0004293421,5
55,Honda Odyssey Minivan 2007,0.00042696245,5
55,Chevrolet Silverado 2500HD Regular Cab 2012,0.00042640883,5
55,Acura TL Type-S 2008,0.00042597635,5
55,BMW X5 SUV 2007,0.00037329787,5
55,Lamborghini Diablo Coupe 2001,0.00033172983,5
55,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00032379694,5
55,Dodge Durango SUV 2007,0.0002871052,5
55,Scion xD Hatchback 2012,0.00027883655,5
55,Volkswagen Golf Hatchback 1991,0.0002769471,5
55,Mercedes-Benz E-Class Sedan 2012,0.00027210847,5
55,Dodge Charger Sedan 2012,0.0002654079,5
55,BMW X3 SUV 2012,0.0002563238,5
55,Hyundai Azera Sedan 2012,0.0002559584,5
55,BMW X6 SUV 2012,0.00022329432,5
55,Honda Odyssey Minivan 2012,0.00021022743,5
55,AM General Hummer SUV 2000,0.00019161605,5
55,Honda Accord Coupe 2012,0.00017679775,5
55,Hyundai Elantra Touring Hatchback 2012,0.00016230792,5
55,Nissan 240SX Coupe 1998,0.00015933884,5
55,Infiniti G Coupe IPL 2012,0.00015195522,5
55,Lamborghini Reventon Coupe 2008,0.00015128963,5
55,Hyundai Veracruz SUV 2012,0.00014938068,5
55,Chevrolet Silverado 1500 Extended Cab 2012,0.00014174607,5
55,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00014084138,5
55,Hyundai Tucson SUV 2012,0.00013995953,5
55,Acura TSX Sedan 2012,0.00012325722,5
55,Lamborghini Aventador Coupe 2012,0.0001223665,5
55,Nissan Leaf Hatchback 2012,0.000116896976,5
55,Ford Fiesta Sedan 2012,0.00010982586,5
55,Acura ZDX Hatchback 2012,0.00010885942,5
55,Audi 100 Wagon 1994,9.990569e-05,5
55,Dodge Journey SUV 2012,9.457924e-05,5
55,Acura TL Sedan 2012,9.4485935e-05,5
55,Hyundai Sonata Sedan 2012,9.194672e-05,5
55,Chevrolet Express Cargo Van 2007,9.155638e-05,5
55,Jeep Wrangler SUV 2012,8.738837e-05,5
55,Toyota Corolla Sedan 2012,8.7369124e-05,5
55,FIAT 500 Abarth 2012,8.4453786e-05,5
55,Hyundai Santa Fe SUV 2012,8.442383e-05,5
55,HUMMER H3T Crew Cab 2010,8.188283e-05,5
55,Mitsubishi Lancer Sedan 2012,8.159105e-05,5
55,Audi TT RS Coupe 2012,7.76737e-05,5
55,Audi V8 Sedan 1994,7.679748e-05,5
55,Bugatti Veyron 16.4 Coupe 2009,7.604542e-05,5
55,Plymouth Neon Coupe 1999,7.588481e-05,5
55,Ford Mustang Convertible 2007,7.4726355e-05,5
55,Hyundai Genesis Sedan 2012,7.408991e-05,5
55,Bentley Arnage Sedan 2009,7.104868e-05,5
55,Audi A5 Coupe 2012,6.854098e-05,5
55,Chevrolet Traverse SUV 2012,6.672917e-05,5
55,GMC Yukon Hybrid SUV 2012,6.5281e-05,5
55,Chrysler 300 SRT-8 2010,6.482779e-05,5
55,Infiniti QX56 SUV 2011,6.307412e-05,5
55,GMC Yukon 2004,5.8861333e-05,5
55,Mercedes-Benz S-Class Sedan 2012,5.4878088e-05,5
55,Chevrolet Silverado 1500 Regular Cab 2012,5.349877e-05,5
55,Rolls-Royce Phantom Sedan 2012,5.2151736e-05,5
55,Honda Accord Sedan 2012,5.20892e-05,5
55,Chrysler Crossfire Convertible 2008,5.13963e-05,5
55,Mercedes-Benz 300-Class Convertible 1993,5.0769522e-05,5
55,Suzuki Aerio Sedan 2007,4.9699316e-05,5
55,Buick Rainier SUV 2007,4.908485e-05,5
55,Dodge Challenger SRT8 2011,4.68053e-05,5
55,Chevrolet Corvette ZR1 2012,4.6799185e-05,5
55,Subaru Legacy Sedan B4 2010,4.6695128e-05,5
55,Acura Integra Type R 2001,4.259083e-05,5
55,Jeep Compass SUV 2012,4.103861e-05,5
55,Jeep Liberty SUV 2012,3.7837235e-05,5
55,Hyundai Veloster Hatchback 2012,3.5439494e-05,5
55,Ford Ranger SuperCab 2011,3.484061e-05,5
55,smart fortwo Convertible 2012,3.4504e-05,5
55,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.438348e-05,5
55,Ford F-150 Regular Cab 2012,3.3256398e-05,5
55,BMW 1 Series Convertible 2012,3.2085747e-05,5
55,FIAT 500 Convertible 2012,3.1229138e-05,5
55,Eagle Talon Hatchback 1998,2.8779341e-05,5
55,Bugatti Veyron 16.4 Convertible 2009,2.8187596e-05,5
55,Chevrolet Impala Sedan 2007,2.6496722e-05,5
55,BMW Z4 Convertible 2012,2.6349733e-05,5
55,Dodge Caliber Wagon 2012,2.5556263e-05,5
55,Volvo XC90 SUV 2007,2.555402e-05,5
55,Mazda Tribute SUV 2011,2.4790517e-05,5
55,Audi S4 Sedan 2012,2.4617755e-05,5
55,Buick Enclave SUV 2012,2.4191822e-05,5
55,Buick Regal GS 2012,2.285169e-05,5
55,Hyundai Accent Sedan 2012,2.0881125e-05,5
55,Ram C/V Cargo Van Minivan 2012,2.0729358e-05,5
55,Ford Freestar Minivan 2007,2.0386913e-05,5
55,Chevrolet Camaro Convertible 2012,2.0219002e-05,5
55,Volkswagen Golf Hatchback 2012,2.000192e-05,5
55,BMW 3 Series Wagon 2012,1.9316709e-05,5
55,Audi TT Hatchback 2011,1.850641e-05,5
55,Audi S6 Sedan 2011,1.7748744e-05,5
55,Audi R8 Coupe 2012,1.69525e-05,5
55,Bentley Continental Flying Spur Sedan 2007,1.6752696e-05,5
55,Suzuki Kizashi Sedan 2012,1.5531288e-05,5
55,Geo Metro Convertible 1993,1.5275806e-05,5
55,Hyundai Elantra Sedan 2007,1.4608688e-05,5
55,Audi S4 Sedan 2007,1.4488947e-05,5
55,MINI Cooper Roadster Convertible 2012,1.4149357e-05,5
55,Audi S5 Convertible 2012,1.413273e-05,5
55,BMW ActiveHybrid 5 Sedan 2012,1.3372422e-05,5
55,Volvo C30 Hatchback 2012,1.295761e-05,5
55,Dodge Caliber Wagon 2007,1.2589512e-05,5
55,BMW 3 Series Sedan 2012,1.2498379e-05,5
55,Bentley Mulsanne Sedan 2011,1.2470412e-05,5
55,BMW M5 Sedan 2010,1.2287784e-05,5
55,Dodge Ram Pickup 3500 Quad Cab 2009,1.0959687e-05,5
55,Chrysler Town and Country Minivan 2012,1.0752075e-05,5
55,Hyundai Sonata Hybrid Sedan 2012,1.0470171e-05,5
55,GMC Savana Van 2012,1.0272478e-05,5
55,McLaren MP4-12C Coupe 2012,1.0246618e-05,5
55,Volkswagen Beetle Hatchback 2012,1.0059842e-05,5
55,Audi RS 4 Convertible 2008,9.552037e-06,5
55,Buick Verano Sedan 2012,9.378198e-06,5
55,Nissan Juke Hatchback 2012,9.152342e-06,5
55,Nissan NV Passenger Van 2012,8.848406e-06,5
55,Ford GT Coupe 2006,8.499615e-06,5
55,Chrysler PT Cruiser Convertible 2008,8.497086e-06,5
55,Bentley Continental GT Coupe 2007,8.452062e-06,5
55,Bentley Continental Supersports Conv. Convertible 2012,8.303934e-06,5
55,Ferrari 458 Italia Coupe 2012,8.247928e-06,5
55,Fisker Karma Sedan 2012,8.066891e-06,5
55,BMW M3 Coupe 2012,8.049914e-06,5
55,Maybach Landaulet Convertible 2012,8.048993e-06,5
55,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.2299554e-06,5
55,Bentley Continental GT Coupe 2012,7.18179e-06,5
55,Ferrari 458 Italia Convertible 2012,7.179297e-06,5
55,Land Rover LR2 SUV 2012,6.762894e-06,5
55,Spyker C8 Convertible 2009,6.641525e-06,5
55,Chevrolet Malibu Sedan 2007,6.496113e-06,5
55,Aston Martin Virage Convertible 2012,6.4114543e-06,5
55,Chevrolet Monte Carlo Coupe 2007,6.3771527e-06,5
55,Jeep Patriot SUV 2012,6.323616e-06,5
55,BMW 6 Series Convertible 2007,6.188421e-06,5
55,Toyota Camry Sedan 2012,5.831002e-06,5
55,Spyker C8 Coupe 2009,5.7229176e-06,5
55,Dodge Dakota Club Cab 2007,5.677867e-06,5
55,BMW M6 Convertible 2010,5.494179e-06,5
55,Chevrolet Cobalt SS 2010,5.424166e-06,5
55,Ferrari FF Coupe 2012,5.3604817e-06,5
55,Suzuki SX4 Hatchback 2012,5.2648784e-06,5
55,Porsche Panamera Sedan 2012,4.8125708e-06,5
55,Mercedes-Benz Sprinter Van 2012,4.573865e-06,5
55,Ford Focus Sedan 2007,4.1800895e-06,5
55,BMW 1 Series Coupe 2012,4.1718617e-06,5
55,Daewoo Nubira Wagon 2002,3.5896537e-06,5
55,Aston Martin Virage Coupe 2012,3.415603e-06,5
55,Mercedes-Benz SL-Class Coupe 2009,3.322392e-06,5
55,Tesla Model S Sedan 2012,3.0263652e-06,5
55,Lincoln Town Car Sedan 2011,3.0134454e-06,5
55,Aston Martin V8 Vantage Coupe 2012,2.4259273e-06,5
55,Ford F-150 Regular Cab 2007,2.3321306e-06,5
55,Chrysler Sebring Convertible 2010,2.1053136e-06,5
55,Audi 100 Sedan 1994,1.9298616e-06,5
55,Land Rover Range Rover SUV 2012,1.7984772e-06,5
55,Suzuki SX4 Sedan 2012,1.4862936e-06,5
55,Chevrolet Corvette Convertible 2012,1.2472357e-06,5
55,Ferrari California Convertible 2012,1.1452463e-06,5
55,Aston Martin V8 Vantage Convertible 2012,9.508361e-07,5
55,Volvo 240 Sedan 1993,7.3664916e-07,5
55,Jaguar XK XKR 2012,4.1377484e-07,5
56,Ford Expedition 2017,0.58455974,5
56,Dodge Ram Pickup 3500 Crew Cab 2010,0.07083444,5
56,Ford Expedition EL SUV 2009,0.05301694,5
56,Chevrolet Avalanche Crew Cab 2012,0.05149618,5
56,Chevrolet TrailBlazer SS 2009,0.045449015,5
56,Ford F-450 Super Duty Crew Cab 2012,0.034161348,5
56,Chevrolet Tahoe Hybrid SUV 2012,0.025330767,5
56,Honda CRV 2012,0.016002867,5
56,Dodge Charger SRT-8 2009,0.008457471,5
56,Dodge Magnum Wagon 2008,0.007877578,5
56,Chrysler Aspen SUV 2009,0.007669543,5
56,Acura RL Sedan 2012,0.005748505,5
56,Dodge Caravan Minivan 1997,0.005581478,5
56,Toyota 4Runner SUV 2012,0.004073642,5
56,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0037978834,5
56,Toyota Tacoma 2010,0.0037361404,5
56,Chevrolet Express Van 2007,0.003384731,5
56,Audi TTS Coupe 2012,0.0032128333,5
56,Honda Odyssey Minivan 2007,0.0031933016,5
56,Isuzu Ascender SUV 2008,0.0030595616,5
56,Cadillac Escalade EXT Crew Cab 2007,0.0030142742,5
56,Chevrolet Sonic Sedan 2012,0.00273418,5
56,Ford Edge SUV 2012,0.0026954613,5
56,Cadillac CTS-V Sedan 2012,0.0024571156,5
56,GMC Acadia SUV 2012,0.0023943654,5
56,Toyota Sequoia SUV 2012,0.0023610555,5
56,Honda Ridgeline 2016,0.0022970457,5
56,Ford E-Series Wagon Van 2012,0.00185699,5
56,GMC Canyon Extended Cab 2012,0.0018502637,5
56,Jeep Grand Cherokee SUV 2012,0.0016293202,5
56,Honda Accord Coupe 2012,0.0016274039,5
56,Mercedes-Benz C-Class Sedan 2012,0.0013717177,5
56,BMW X5 SUV 2007,0.0012808905,5
56,Ford Explorer 2018,0.001211062,5
56,Rolls-Royce Ghost Sedan 2012,0.0011482879,5
56,Audi S5 Coupe 2012,0.0011275535,5
56,Ford Mustang Convertible 2007,0.0010748843,5
56,Cadillac SRX SUV 2012,0.0009586056,5
56,Dodge Durango SUV 2012,0.00088030077,5
56,HUMMER H2 SUT Crew Cab 2009,0.00087382726,5
56,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0007482963,5
56,Nissan 240SX Coupe 1998,0.0007259968,5
56,Hyundai Genesis Sedan 2012,0.00063199346,5
56,Chevrolet Express Cargo Van 2007,0.0006247309,5
56,Audi 100 Wagon 1994,0.00061275705,5
56,Dodge Durango SUV 2007,0.00060158904,5
56,Chevrolet Malibu Hybrid Sedan 2010,0.00059509225,5
56,Acura TSX Sedan 2012,0.00058050343,5
56,Lamborghini Reventon Coupe 2008,0.00056551234,5
56,Honda Odyssey Minivan 2012,0.0005566262,5
56,Acura TL Type-S 2008,0.0005103193,5
56,Hyundai Tucson SUV 2012,0.0005013395,5
56,Chevrolet HHR SS 2010,0.0004922742,5
56,Dodge Sprinter Cargo Van 2009,0.0004922172,5
56,Dodge Dakota Crew Cab 2010,0.000490467,5
56,BMW 1 Series Convertible 2012,0.00048066184,5
56,Chevrolet Silverado 2500HD Regular Cab 2012,0.00045857683,5
56,Lamborghini Diablo Coupe 2001,0.00044412192,5
56,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00042074834,5
56,Hyundai Elantra Touring Hatchback 2012,0.00041421456,5
56,Hyundai Veracruz SUV 2012,0.0004056331,5
56,Ford Ranger SuperCab 2011,0.00040165643,5
56,AM General Hummer SUV 2000,0.00040091784,5
56,Volkswagen Golf Hatchback 1991,0.00038069472,5
56,GMC Yukon 2004,0.00037251145,5
56,Mercedes-Benz 300-Class Convertible 1993,0.00036244234,5
56,Chevrolet Traverse SUV 2012,0.00035051897,5
56,BMW X3 SUV 2012,0.00030652815,5
56,Infiniti QX56 SUV 2011,0.00030567718,5
56,Mercedes-Benz E-Class Sedan 2012,0.00030122785,5
56,GMC Terrain SUV 2012,0.00029242272,5
56,Hyundai Sonata Sedan 2012,0.00026317834,5
56,Mitsubishi Lancer Sedan 2012,0.0002630298,5
56,Dodge Charger Sedan 2012,0.00026289962,5
56,Hyundai Azera Sedan 2012,0.00025652134,5
56,GMC Yukon Hybrid SUV 2012,0.0002520612,5
56,Infiniti G Coupe IPL 2012,0.00024705732,5
56,Bugatti Veyron 16.4 Coupe 2009,0.00024552474,5
56,Toyota Corolla Sedan 2012,0.00023339021,5
56,Mercedes-Benz S-Class Sedan 2012,0.00022916305,5
56,Acura TL Sedan 2012,0.0002245178,5
56,Lamborghini Aventador Coupe 2012,0.00022025188,5
56,Chevrolet Silverado 1500 Regular Cab 2012,0.0002156587,5
56,Acura ZDX Hatchback 2012,0.00020494375,5
56,Chevrolet Silverado 1500 Extended Cab 2012,0.00020416793,5
56,Nissan Leaf Hatchback 2012,0.0002030973,5
56,Audi V8 Sedan 1994,0.00019424225,5
56,Jeep Liberty SUV 2012,0.00018819443,5
56,BMW X6 SUV 2012,0.00016733602,5
56,Audi A5 Coupe 2012,0.00016093178,5
56,BMW 3 Series Wagon 2012,0.00015866628,5
56,Bentley Arnage Sedan 2009,0.00015061557,5
56,Scion xD Hatchback 2012,0.00014714747,5
56,Honda Accord Sedan 2012,0.00014661923,5
56,Buick Rainier SUV 2007,0.0001392581,5
56,Chrysler Crossfire Convertible 2008,0.0001276405,5
56,Hyundai Santa Fe SUV 2012,0.00012705268,5
56,Audi TT RS Coupe 2012,0.0001255926,5
56,HUMMER H3T Crew Cab 2010,0.00011082906,5
56,Suzuki Kizashi Sedan 2012,0.00011066039,5
56,Subaru Legacy Sedan B4 2010,0.00011065786,5
56,FIAT 500 Abarth 2012,0.000108970635,5
56,Fisker Karma Sedan 2012,0.00010164302,5
56,Volkswagen Golf Hatchback 2012,9.6261574e-05,5
56,Chrysler Town and Country Minivan 2012,9.1356356e-05,5
56,Mazda Tribute SUV 2011,8.850036e-05,5
56,BMW 6 Series Convertible 2007,8.558197e-05,5
56,Plymouth Neon Coupe 1999,8.318757e-05,5
56,Ram C/V Cargo Van Minivan 2012,8.130945e-05,5
56,Dodge Journey SUV 2012,7.71451e-05,5
56,Jeep Compass SUV 2012,7.694165e-05,5
56,FIAT 500 Convertible 2012,7.620911e-05,5
56,Jeep Wrangler SUV 2012,7.590599e-05,5
56,Eagle Talon Hatchback 1998,7.4614814e-05,5
56,BMW 3 Series Sedan 2012,7.455563e-05,5
56,Chevrolet Impala Sedan 2007,7.441499e-05,5
56,Ford Freestar Minivan 2007,7.364165e-05,5
56,Suzuki Aerio Sedan 2007,7.1918934e-05,5
56,Audi S5 Convertible 2012,6.996196e-05,5
56,Ford Fiesta Sedan 2012,6.930804e-05,5
56,Dodge Challenger SRT8 2011,6.287459e-05,5
56,GMC Savana Van 2012,6.199705e-05,5
56,BMW Z4 Convertible 2012,6.1867766e-05,5
56,Audi S4 Sedan 2012,5.9091355e-05,5
56,smart fortwo Convertible 2012,5.8401416e-05,5
56,BMW ActiveHybrid 5 Sedan 2012,5.743707e-05,5
56,Chrysler 300 SRT-8 2010,5.6901303e-05,5
56,Rolls-Royce Phantom Sedan 2012,5.4421056e-05,5
56,Hyundai Elantra Sedan 2007,5.3961972e-05,5
56,Buick Enclave SUV 2012,5.242983e-05,5
56,Audi S6 Sedan 2011,5.2087104e-05,5
56,Chevrolet Camaro Convertible 2012,5.193091e-05,5
56,Hyundai Accent Sedan 2012,4.7161546e-05,5
56,Aston Martin Virage Convertible 2012,4.7127553e-05,5
56,Ford Focus Sedan 2007,4.6728437e-05,5
56,Acura Integra Type R 2001,4.6658748e-05,5
56,Lamborghini Gallardo LP 570-4 Superleggera 2012,4.603602e-05,5
56,Ford F-150 Regular Cab 2012,4.5013876e-05,5
56,Volvo XC90 SUV 2007,4.4925877e-05,5
56,Buick Regal GS 2012,4.415839e-05,5
56,Ferrari 458 Italia Convertible 2012,4.4097033e-05,5
56,BMW M6 Convertible 2010,4.2383766e-05,5
56,Audi TT Hatchback 2011,4.238243e-05,5
56,Chevrolet Corvette ZR1 2012,4.2148808e-05,5
56,Bugatti Veyron 16.4 Convertible 2009,4.185859e-05,5
56,Chrysler PT Cruiser Convertible 2008,4.0770447e-05,5
56,Bentley Continental GT Coupe 2012,3.9356946e-05,5
56,BMW M5 Sedan 2010,3.91325e-05,5
56,Toyota Camry Sedan 2012,3.8714268e-05,5
56,Audi RS 4 Convertible 2008,3.7922662e-05,5
56,MINI Cooper Roadster Convertible 2012,3.7577305e-05,5
56,Geo Metro Convertible 1993,3.6794834e-05,5
56,Land Rover LR2 SUV 2012,3.60324e-05,5
56,Chevrolet Monte Carlo Coupe 2007,3.4785324e-05,5
56,Dodge Ram Pickup 3500 Quad Cab 2009,3.40086e-05,5
56,Spyker C8 Coupe 2009,3.089489e-05,5
56,Audi R8 Coupe 2012,2.9479635e-05,5
56,Bentley Mulsanne Sedan 2011,2.9263867e-05,5
56,Audi S4 Sedan 2007,2.8010913e-05,5
56,Hyundai Sonata Hybrid Sedan 2012,2.59923e-05,5
56,Hyundai Veloster Hatchback 2012,2.5642608e-05,5
56,Spyker C8 Convertible 2009,2.5550042e-05,5
56,Volvo C30 Hatchback 2012,2.5313813e-05,5
56,Nissan NV Passenger Van 2012,2.404101e-05,5
56,Dodge Caliber Wagon 2007,2.3828094e-05,5
56,Dodge Caliber Wagon 2012,2.3592593e-05,5
56,Aston Martin V8 Vantage Coupe 2012,2.3330322e-05,5
56,Jeep Patriot SUV 2012,2.1433885e-05,5
56,Bentley Continental Flying Spur Sedan 2007,2.0490406e-05,5
56,Lincoln Town Car Sedan 2011,2.036456e-05,5
56,Nissan Juke Hatchback 2012,2.0178235e-05,5
56,Mercedes-Benz Sprinter Van 2012,1.957927e-05,5
56,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.9533036e-05,5
56,Bentley Continental GT Coupe 2007,1.8848496e-05,5
56,Tesla Model S Sedan 2012,1.871102e-05,5
56,Buick Verano Sedan 2012,1.850554e-05,5
56,Ford F-150 Regular Cab 2007,1.847223e-05,5
56,Ferrari 458 Italia Coupe 2012,1.835013e-05,5
56,Maybach Landaulet Convertible 2012,1.820535e-05,5
56,Daewoo Nubira Wagon 2002,1.785767e-05,5
56,BMW M3 Coupe 2012,1.6994274e-05,5
56,Chevrolet Malibu Sedan 2007,1.6107788e-05,5
56,Volkswagen Beetle Hatchback 2012,1.6106866e-05,5
56,Bentley Continental Supersports Conv. Convertible 2012,1.5313024e-05,5
56,Ferrari FF Coupe 2012,1.5212779e-05,5
56,Chevrolet Cobalt SS 2010,1.4382896e-05,5
56,Mercedes-Benz SL-Class Coupe 2009,1.3365776e-05,5
56,McLaren MP4-12C Coupe 2012,1.2201263e-05,5
56,Aston Martin Virage Coupe 2012,1.18690305e-05,5
56,Ford GT Coupe 2006,1.1807737e-05,5
56,BMW 1 Series Coupe 2012,1.137798e-05,5
56,Audi 100 Sedan 1994,1.1140728e-05,5
56,Aston Martin V8 Vantage Convertible 2012,1.0838335e-05,5
56,Chrysler Sebring Convertible 2010,1.0253624e-05,5
56,Dodge Dakota Club Cab 2007,9.921751e-06,5
56,Land Rover Range Rover SUV 2012,9.06905e-06,5
56,Porsche Panamera Sedan 2012,8.157457e-06,5
56,Suzuki SX4 Hatchback 2012,6.9986686e-06,5
56,Suzuki SX4 Sedan 2012,5.2162636e-06,5
56,Ferrari California Convertible 2012,3.4951104e-06,5
56,Volvo 240 Sedan 1993,3.1117327e-06,5
56,Chevrolet Corvette Convertible 2012,2.231133e-06,5
56,Jaguar XK XKR 2012,9.703979e-07,5
57,Ford Expedition 2017,0.8514176,5
57,Ford Expedition EL SUV 2009,0.0575323,5
57,Dodge Ram Pickup 3500 Crew Cab 2010,0.0220375,5
57,Ford F-450 Super Duty Crew Cab 2012,0.01994805,5
57,Chevrolet Avalanche Crew Cab 2012,0.0067316294,5
57,Chevrolet Tahoe Hybrid SUV 2012,0.004623716,5
57,Chevrolet TrailBlazer SS 2009,0.0041589504,5
57,Toyota Tacoma 2010,0.0027888208,5
57,Honda Ridgeline 2016,0.0022178276,5
57,Honda CRV 2012,0.0022084143,5
57,Chrysler Aspen SUV 2009,0.0021612782,5
57,Chevrolet Sonic Sedan 2012,0.0019223852,5
57,Dodge Charger SRT-8 2009,0.0016121949,5
57,Dodge Magnum Wagon 2008,0.0014960245,5
57,Cadillac Escalade EXT Crew Cab 2007,0.00079392595,5
57,GMC Canyon Extended Cab 2012,0.00076944695,5
57,Honda Odyssey Minivan 2007,0.00075896765,5
57,Dodge Caravan Minivan 1997,0.0006668538,5
57,Dodge Durango SUV 2007,0.0006615763,5
57,Chevrolet Express Van 2007,0.0006496337,5
57,Ford Explorer 2018,0.000630578,5
57,Isuzu Ascender SUV 2008,0.00055710174,5
57,GMC Acadia SUV 2012,0.00053516566,5
57,Toyota 4Runner SUV 2012,0.0005312598,5
57,Volkswagen Golf Hatchback 1991,0.00052494823,5
57,Mercedes-Benz C-Class Sedan 2012,0.00046556958,5
57,BMW X5 SUV 2007,0.00046042274,5
57,Toyota Sequoia SUV 2012,0.0003976412,5
57,Cadillac CTS-V Sedan 2012,0.00039537973,5
57,Dodge Sprinter Cargo Van 2009,0.0003937955,5
57,Audi TTS Coupe 2012,0.00038894048,5
57,HUMMER H2 SUT Crew Cab 2009,0.00038111096,5
57,Audi S5 Coupe 2012,0.00038048724,5
57,Lamborghini Reventon Coupe 2008,0.00036630346,5
57,Ford Mustang Convertible 2007,0.00029063266,5
57,Nissan 240SX Coupe 1998,0.00028012248,5
57,Ford Edge SUV 2012,0.00027406853,5
57,Audi 100 Wagon 1994,0.000259107,5
57,FIAT 500 Abarth 2012,0.0002543095,5
57,Dodge Durango SUV 2012,0.00024885853,5
57,Chevrolet Silverado 2500HD Regular Cab 2012,0.00024828222,5
57,Ford E-Series Wagon Van 2012,0.00024537914,5
57,Cadillac SRX SUV 2012,0.00022877914,5
57,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00022679537,5
57,Jeep Grand Cherokee SUV 2012,0.00022177694,5
57,Mercedes-Benz E-Class Sedan 2012,0.00018817262,5
57,Honda Accord Coupe 2012,0.00018698176,5
57,BMW 1 Series Convertible 2012,0.00018457633,5
57,Dodge Charger Sedan 2012,0.0001771022,5
57,Chevrolet Malibu Hybrid Sedan 2010,0.0001682381,5
57,Lamborghini Diablo Coupe 2001,0.00014205315,5
57,Infiniti QX56 SUV 2011,0.0001392012,5
57,Hyundai Tucson SUV 2012,0.00013640808,5
57,Jeep Wrangler SUV 2012,0.00013622803,5
57,Hyundai Elantra Touring Hatchback 2012,0.00013121076,5
57,FIAT 500 Convertible 2012,0.00013101497,5
57,Chevrolet Express Cargo Van 2007,0.00012831388,5
57,Rolls-Royce Ghost Sedan 2012,0.00012791509,5
57,BMW X3 SUV 2012,0.00011043798,5
57,Hyundai Genesis Sedan 2012,0.000110202,5
57,Hyundai Veracruz SUV 2012,0.00010488727,5
57,Ford Ranger SuperCab 2011,0.00010278462,5
57,GMC Yukon 2004,9.901759e-05,5
57,Dodge Dakota Crew Cab 2010,9.793841e-05,5
57,Acura ZDX Hatchback 2012,9.529915e-05,5
57,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,9.134647e-05,5
57,Acura RL Sedan 2012,8.8935034e-05,5
57,Bentley Arnage Sedan 2009,8.603126e-05,5
57,Mercedes-Benz 300-Class Convertible 1993,8.4111714e-05,5
57,AM General Hummer SUV 2000,7.797541e-05,5
57,Rolls-Royce Phantom Drophead Coupe Convertible 2012,7.417313e-05,5
57,Chevrolet HHR SS 2010,7.000965e-05,5
57,Volkswagen Golf Hatchback 2012,6.633471e-05,5
57,Chevrolet Traverse SUV 2012,6.4374115e-05,5
57,BMW 3 Series Wagon 2012,6.423914e-05,5
57,smart fortwo Convertible 2012,6.388875e-05,5
57,Hyundai Sonata Sedan 2012,6.311492e-05,5
57,Acura TSX Sedan 2012,5.7558995e-05,5
57,Jeep Liberty SUV 2012,5.075675e-05,5
57,Bugatti Veyron 16.4 Coupe 2009,5.018987e-05,5
57,Lamborghini Aventador Coupe 2012,4.6465208e-05,5
57,Plymouth Neon Coupe 1999,4.5426994e-05,5
57,Suzuki Aerio Sedan 2007,4.4432905e-05,5
57,Dodge Challenger SRT8 2011,4.2718973e-05,5
57,HUMMER H3T Crew Cab 2010,4.2160606e-05,5
57,Audi V8 Sedan 1994,4.1556475e-05,5
57,Mercedes-Benz S-Class Sedan 2012,4.1107713e-05,5
57,Buick Rainier SUV 2007,4.026467e-05,5
57,Toyota Corolla Sedan 2012,4.0092396e-05,5
57,Ram C/V Cargo Van Minivan 2012,3.9839582e-05,5
57,BMW X6 SUV 2012,3.903687e-05,5
57,Acura TL Sedan 2012,3.6245303e-05,5
57,GMC Savana Van 2012,3.600037e-05,5
57,Audi A5 Coupe 2012,3.5857145e-05,5
57,GMC Yukon Hybrid SUV 2012,3.560787e-05,5
57,Mitsubishi Lancer Sedan 2012,3.546232e-05,5
57,Hyundai Santa Fe SUV 2012,3.4325203e-05,5
57,Infiniti G Coupe IPL 2012,3.2601103e-05,5
57,Chevrolet Silverado 1500 Extended Cab 2012,3.2485616e-05,5
57,Bugatti Veyron 16.4 Convertible 2009,3.212574e-05,5
57,GMC Terrain SUV 2012,3.086678e-05,5
57,Hyundai Azera Sedan 2012,2.931519e-05,5
57,Chevrolet Silverado 1500 Regular Cab 2012,2.7967417e-05,5
57,Dodge Journey SUV 2012,2.7961494e-05,5
57,Nissan NV Passenger Van 2012,2.714451e-05,5
57,Audi TT RS Coupe 2012,2.6909316e-05,5
57,Fisker Karma Sedan 2012,2.6888587e-05,5
57,Acura Integra Type R 2001,2.6472277e-05,5
57,Acura TL Type-S 2008,2.5994319e-05,5
57,MINI Cooper Roadster Convertible 2012,2.4317498e-05,5
57,Rolls-Royce Phantom Sedan 2012,2.3053311e-05,5
57,Chevrolet Camaro Convertible 2012,2.2499427e-05,5
57,Jeep Compass SUV 2012,2.1928316e-05,5
57,Audi TT Hatchback 2011,2.1753498e-05,5
57,Nissan Leaf Hatchback 2012,1.9989278e-05,5
57,BMW 3 Series Sedan 2012,1.9607083e-05,5
57,Chrysler Crossfire Convertible 2008,1.957575e-05,5
