Frame Number,Vehicle Make,Probability,Object ID 
37,Honda Accord Coupe 2012,1.4438459e-05,3
37,Chrysler Sebring Convertible 2010,1.4273499e-05,3
37,Audi TTS Coupe 2012,1.4123846e-05,3
37,Chrysler 300 SRT-8 2010,1.3215793e-05,3
37,Scion xD Hatchback 2012,1.2294613e-05,3
37,Chevrolet Avalanche Crew Cab 2012,1.2206908e-05,3
37,Volkswagen Golf Hatchback 1991,1.1983164e-05,3
37,Toyota Tacoma 2010,1.1326166e-05,3
37,Honda Accord Sedan 2012,1.0977917e-05,3
37,BMW X5 SUV 2007,1.0549227e-05,3
37,Aston Martin V8 Vantage Convertible 2012,1.0178508e-05,3
37,Porsche Panamera Sedan 2012,9.820994e-06,3
37,Spyker C8 Convertible 2009,9.419238e-06,3
37,Toyota 4Runner SUV 2012,9.24764e-06,3
37,BMW M6 Convertible 2010,8.750973e-06,3
37,Toyota Camry Sedan 2012,8.505086e-06,3
37,Dodge Caliber Wagon 2012,7.999105e-06,3
37,Volkswagen Beetle Hatchback 2012,7.898829e-06,3
37,FIAT 500 Abarth 2012,7.763416e-06,3
37,BMW X3 SUV 2012,7.2655153e-06,3
37,Chevrolet Malibu Hybrid Sedan 2010,7.251484e-06,3
37,Suzuki Kizashi Sedan 2012,7.0897345e-06,3
37,Volvo XC90 SUV 2007,6.9304433e-06,3
37,Ram C/V Cargo Van Minivan 2012,6.8154013e-06,3
37,GMC Acadia SUV 2012,6.364586e-06,3
37,Toyota Sequoia SUV 2012,6.3539305e-06,3
37,Ford E-Series Wagon Van 2012,6.243234e-06,3
37,Eagle Talon Hatchback 1998,5.7952593e-06,3
37,Honda Odyssey Minivan 2007,5.6345934e-06,3
37,Plymouth Neon Coupe 1999,5.480477e-06,3
37,Jeep Wrangler SUV 2012,4.9463797e-06,3
37,Dodge Durango SUV 2007,4.937844e-06,3
37,Dodge Charger Sedan 2012,4.934728e-06,3
37,Ford F-450 Super Duty Crew Cab 2012,4.8101465e-06,3
37,Volkswagen Golf Hatchback 2012,4.432832e-06,3
37,Spyker C8 Coupe 2009,4.376949e-06,3
37,Ferrari 458 Italia Convertible 2012,4.1441112e-06,3
37,Rolls-Royce Phantom Sedan 2012,4.086062e-06,3
37,Ferrari FF Coupe 2012,3.9647607e-06,3
37,Acura TSX Sedan 2012,3.9539614e-06,3
37,MINI Cooper Roadster Convertible 2012,3.9108527e-06,3
37,Bentley Arnage Sedan 2009,3.8265007e-06,3
37,Audi S5 Coupe 2012,3.6527872e-06,3
37,BMW 1 Series Coupe 2012,3.602843e-06,3
37,BMW ActiveHybrid 5 Sedan 2012,3.5821392e-06,3
37,Acura TL Type-S 2008,3.5781343e-06,3
37,Audi 100 Wagon 1994,3.5292917e-06,3
37,Audi V8 Sedan 1994,3.4025682e-06,3
37,Hyundai Accent Sedan 2012,3.1809352e-06,3
37,Buick Verano Sedan 2012,3.0841975e-06,3
37,Jaguar XK XKR 2012,3.0799413e-06,3
37,Bentley Continental GT Coupe 2007,2.9428047e-06,3
37,Dodge Charger SRT-8 2009,2.9150317e-06,3
37,Fisker Karma Sedan 2012,2.8513748e-06,3
37,McLaren MP4-12C Coupe 2012,2.8150716e-06,3
37,Aston Martin Virage Coupe 2012,2.7271496e-06,3
37,Chevrolet Cobalt SS 2010,2.6491266e-06,3
37,Chrysler PT Cruiser Convertible 2008,2.6085957e-06,3
37,Bugatti Veyron 16.4 Convertible 2009,2.5834054e-06,3
37,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.4586811e-06,3
37,Volvo C30 Hatchback 2012,2.4548199e-06,3
37,Aston Martin V8 Vantage Coupe 2012,2.4460612e-06,3
37,smart fortwo Convertible 2012,2.4282297e-06,3
37,Chevrolet Monte Carlo Coupe 2007,2.3776622e-06,3
37,Audi S5 Convertible 2012,2.3607029e-06,3
37,GMC Savana Van 2012,2.296657e-06,3
37,BMW M3 Coupe 2012,2.2574072e-06,3
37,Audi 100 Sedan 1994,2.1980848e-06,3
37,Buick Enclave SUV 2012,2.116403e-06,3
37,Suzuki Aerio Sedan 2007,2.0208538e-06,3
37,AM General Hummer SUV 2000,2.0039631e-06,3
37,Nissan Leaf Hatchback 2012,1.978881e-06,3
37,Ford Ranger SuperCab 2011,1.8733472e-06,3
37,Lamborghini Reventon Coupe 2008,1.8358035e-06,3
37,Mazda Tribute SUV 2011,1.8049511e-06,3
37,BMW 1 Series Convertible 2012,1.7440797e-06,3
37,Ford F-150 Regular Cab 2012,1.6951063e-06,3
37,Isuzu Ascender SUV 2008,1.6884236e-06,3
37,Buick Regal GS 2012,1.6816728e-06,3
37,Acura Integra Type R 2001,1.6543192e-06,3
37,Cadillac SRX SUV 2012,1.6472585e-06,3
37,Mercedes-Benz 300-Class Convertible 1993,1.6289603e-06,3
37,Daewoo Nubira Wagon 2002,1.5537927e-06,3
37,Chrysler Crossfire Convertible 2008,1.5153331e-06,3
37,Dodge Caravan Minivan 1997,1.5089447e-06,3
37,Mercedes-Benz Sprinter Van 2012,1.4880959e-06,3
37,Chevrolet Corvette ZR1 2012,1.4719138e-06,3
37,Bentley Continental GT Coupe 2012,1.2976842e-06,3
37,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.2816364e-06,3
37,Dodge Caliber Wagon 2007,1.2609581e-06,3
37,Suzuki SX4 Sedan 2012,1.2445502e-06,3
37,Volvo 240 Sedan 1993,1.2290258e-06,3
37,BMW Z4 Convertible 2012,1.183419e-06,3
37,Chevrolet Express Van 2007,1.1203915e-06,3
37,Lamborghini Diablo Coupe 2001,1.0280379e-06,3
37,Toyota Corolla Sedan 2012,1.020063e-06,3
37,Rolls-Royce Phantom Drophead Coupe Convertible 2012,9.177288e-07,3
37,Bentley Continental Flying Spur Sedan 2007,9.16257e-07,3
37,Chevrolet Camaro Convertible 2012,8.74011e-07,3
37,Dodge Ram Pickup 3500 Crew Cab 2010,8.6094747e-07,3
37,Bugatti Veyron 16.4 Coupe 2009,8.601079e-07,3
37,Mercedes-Benz C-Class Sedan 2012,8.575925e-07,3
37,Infiniti G Coupe IPL 2012,8.2084114e-07,3
37,Dodge Ram Pickup 3500 Quad Cab 2009,6.1718725e-07,3
37,FIAT 500 Convertible 2012,5.7412586e-07,3
37,Nissan 240SX Coupe 1998,5.0442725e-07,3
37,Aston Martin Virage Convertible 2012,4.7384563e-07,3
37,Maybach Landaulet Convertible 2012,4.620148e-07,3
37,Chrysler Aspen SUV 2009,3.9913525e-07,3
37,Dodge Sprinter Cargo Van 2009,3.988069e-07,3
37,Ford Focus Sedan 2007,3.5444583e-07,3
37,Mercedes-Benz S-Class Sedan 2012,3.4703044e-07,3
37,Cadillac CTS-V Sedan 2012,3.3298184e-07,3
37,BMW 6 Series Convertible 2007,3.2175916e-07,3
37,Cadillac Escalade EXT Crew Cab 2007,3.0399062e-07,3
37,Dodge Magnum Wagon 2008,2.8782213e-07,3
37,Chevrolet Impala Sedan 2007,2.7280745e-07,3
37,Ford Freestar Minivan 2007,2.6060778e-07,3
37,Ferrari California Convertible 2012,2.5676988e-07,3
37,Audi TT Hatchback 2011,2.5553112e-07,3
37,Lamborghini Aventador Coupe 2012,2.4522214e-07,3
37,Ferrari 458 Italia Coupe 2012,2.1807804e-07,3
37,Ford Mustang Convertible 2007,2.026834e-07,3
37,Dodge Dakota Club Cab 2007,1.4165703e-07,3
37,Dodge Dakota Crew Cab 2010,1.2718948e-07,3
37,Hyundai Sonata Hybrid Sedan 2012,1.2380481e-07,3
37,Geo Metro Convertible 1993,1.1488728e-07,3
37,Bentley Mulsanne Sedan 2011,8.869389e-08,3
37,Lincoln Town Car Sedan 2011,7.344096e-08,3
37,Chevrolet Corvette Convertible 2012,7.196706e-08,3
37,Buick Rainier SUV 2007,5.654289e-08,3
37,Bentley Continental Supersports Conv. Convertible 2012,5.057656e-08,3
37,Chevrolet HHR SS 2010,2.8929234e-08,3
37,Mercedes-Benz SL-Class Coupe 2009,1.535254e-08,3
40,Ford Explorer 2018,0.9830162,3
40,Land Rover Range Rover SUV 2012,0.0041358136,3
40,Honda CRV 2012,0.0030352392,3
40,Honda Ridgeline 2016,0.0025226593,3
40,Dodge Challenger SRT8 2011,0.0018000869,3
40,Jeep Compass SUV 2012,0.0012855756,3
40,Ford Expedition 2017,0.00047584675,3
40,Hyundai Veloster Hatchback 2012,0.00043261642,3
40,Ford Edge SUV 2012,0.00031689325,3
40,GMC Yukon 2004,0.00028329945,3
40,Hyundai Santa Fe SUV 2012,0.00028260326,3
40,Mercedes-Benz E-Class Sedan 2012,0.00022054905,3
40,Audi RS 4 Convertible 2008,0.00013884368,3
40,Chrysler Town and Country Minivan 2012,0.00012112414,3
40,Hyundai Veracruz SUV 2012,9.971974e-05,3
40,Suzuki SX4 Hatchback 2012,8.6605876e-05,3
40,Land Rover LR2 SUV 2012,7.951526e-05,3
40,Mitsubishi Lancer Sedan 2012,7.947697e-05,3
40,Chevrolet Silverado 1500 Classic Extended Cab 2007,7.186277e-05,3
40,Chevrolet Silverado 2500HD Regular Cab 2012,6.9277754e-05,3
40,HUMMER H2 SUT Crew Cab 2009,6.7480825e-05,3
40,GMC Terrain SUV 2012,6.297197e-05,3
40,Chevrolet Silverado 1500 Extended Cab 2012,5.573376e-05,3
40,Audi S4 Sedan 2012,5.059694e-05,3
40,Subaru Legacy Sedan B4 2010,4.6981208e-05,3
40,Chevrolet Sonic Sedan 2012,4.210477e-05,3
40,Jeep Grand Cherokee SUV 2012,4.204911e-05,3
40,Audi TT RS Coupe 2012,4.092884e-05,3
40,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.0781095e-05,3
40,Chevrolet TrailBlazer SS 2009,3.9458224e-05,3
40,Aston Martin V8 Vantage Convertible 2012,3.3415152e-05,3
40,Chevrolet Traverse SUV 2012,3.325762e-05,3
40,Dodge Journey SUV 2012,3.2079126e-05,3
40,BMW 3 Series Wagon 2012,3.1490294e-05,3
40,Ford Fiesta Sedan 2012,2.9877658e-05,3
40,Hyundai Genesis Sedan 2012,2.9528897e-05,3
40,Audi A5 Coupe 2012,2.6817226e-05,3
40,Acura ZDX Hatchback 2012,2.6339421e-05,3
40,Ford F-150 Regular Cab 2007,2.3996477e-05,3
40,Chevrolet Silverado 1500 Regular Cab 2012,1.8985762e-05,3
40,Rolls-Royce Ghost Sedan 2012,1.8466346e-05,3
40,Honda Accord Sedan 2012,1.8137865e-05,3
40,GMC Canyon Extended Cab 2012,1.7855302e-05,3
40,Infiniti QX56 SUV 2011,1.76731e-05,3
40,HUMMER H3T Crew Cab 2010,1.7552482e-05,3
40,Dodge Durango SUV 2012,1.67455e-05,3
40,Chrysler Sebring Convertible 2010,1.6364691e-05,3
40,Ford Expedition EL SUV 2009,1.614274e-05,3
40,Chevrolet Malibu Sedan 2007,1.5712649e-05,3
40,Ford GT Coupe 2006,1.4796847e-05,3
40,Nissan NV Passenger Van 2012,1.459836e-05,3
40,Chevrolet Tahoe Hybrid SUV 2012,1.3801402e-05,3
40,BMW 3 Series Sedan 2012,1.3766174e-05,3
40,Chevrolet Express Cargo Van 2007,1.2673579e-05,3
40,Rolls-Royce Phantom Sedan 2012,1.22609945e-05,3
40,Ram C/V Cargo Van Minivan 2012,1.2017918e-05,3
40,Chevrolet Avalanche Crew Cab 2012,1.1914584e-05,3
40,Jeep Liberty SUV 2012,1.1684057e-05,3
40,Hyundai Tucson SUV 2012,1.1185545e-05,3
40,Ford F-450 Super Duty Crew Cab 2012,1.0854883e-05,3
40,Hyundai Elantra Touring Hatchback 2012,1.0733751e-05,3
40,Jeep Patriot SUV 2012,1.0675683e-05,3
40,Spyker C8 Convertible 2009,1.0607364e-05,3
40,Acura RL Sedan 2012,1.0534848e-05,3
40,Nissan Juke Hatchback 2012,1.0367575e-05,3
40,Ford F-150 Regular Cab 2012,9.23145e-06,3
40,Volkswagen Golf Hatchback 2012,9.1022175e-06,3
40,Hyundai Sonata Sedan 2012,9.083599e-06,3
40,Acura TL Sedan 2012,8.918472e-06,3
40,Audi S4 Sedan 2007,7.754498e-06,3
40,Audi S6 Sedan 2011,7.576239e-06,3
40,Toyota 4Runner SUV 2012,7.5500557e-06,3
40,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.4449426e-06,3
40,smart fortwo Convertible 2012,7.170644e-06,3
40,Scion xD Hatchback 2012,7.0635883e-06,3
40,Volkswagen Beetle Hatchback 2012,7.0213105e-06,3
40,Plymouth Neon Coupe 1999,6.9588014e-06,3
40,Chrysler PT Cruiser Convertible 2008,6.650604e-06,3
40,BMW M5 Sedan 2010,6.609934e-06,3
40,Toyota Tacoma 2010,6.5357176e-06,3
40,Honda Odyssey Minivan 2007,6.253155e-06,3
40,GMC Acadia SUV 2012,6.1919723e-06,3
40,MINI Cooper Roadster Convertible 2012,6.186218e-06,3
40,Hyundai Azera Sedan 2012,6.035968e-06,3
40,Mercedes-Benz 300-Class Convertible 1993,5.7383486e-06,3
40,Aston Martin V8 Vantage Coupe 2012,5.467519e-06,3
40,GMC Yukon Hybrid SUV 2012,5.4150564e-06,3
40,Tesla Model S Sedan 2012,5.31852e-06,3
40,Porsche Panamera Sedan 2012,4.9621453e-06,3
40,Hyundai Elantra Sedan 2007,4.8752404e-06,3
40,Volkswagen Golf Hatchback 1991,4.8695483e-06,3
40,Chrysler 300 SRT-8 2010,4.6652845e-06,3
40,BMW X5 SUV 2007,4.4214867e-06,3
40,BMW X6 SUV 2012,4.3370387e-06,3
40,Audi R8 Coupe 2012,4.0593736e-06,3
40,BMW 1 Series Coupe 2012,3.8483513e-06,3
40,Chrysler Crossfire Convertible 2008,3.821289e-06,3
40,BMW M6 Convertible 2010,3.6888334e-06,3
40,McLaren MP4-12C Coupe 2012,3.3984002e-06,3
40,Eagle Talon Hatchback 1998,3.281993e-06,3
40,Honda Odyssey Minivan 2012,3.2154762e-06,3
40,Acura TSX Sedan 2012,3.1739078e-06,3
40,Jaguar XK XKR 2012,3.1731875e-06,3
40,Toyota Sequoia SUV 2012,3.0275532e-06,3
40,Chevrolet Corvette ZR1 2012,2.9309595e-06,3
40,Volvo XC90 SUV 2007,2.7941019e-06,3
40,Ford E-Series Wagon Van 2012,2.7523263e-06,3
40,Dodge Caliber Wagon 2012,2.6656446e-06,3
40,Ferrari 458 Italia Convertible 2012,2.6472524e-06,3
40,BMW 1 Series Convertible 2012,2.5773707e-06,3
40,Jeep Wrangler SUV 2012,2.4780518e-06,3
40,Audi V8 Sedan 1994,2.330602e-06,3
40,Honda Accord Coupe 2012,2.3205419e-06,3
40,Audi TTS Coupe 2012,2.2993038e-06,3
40,Suzuki Aerio Sedan 2007,2.2181823e-06,3
40,BMW X3 SUV 2012,2.2086708e-06,3
40,Chevrolet Malibu Hybrid Sedan 2010,2.171407e-06,3
40,AM General Hummer SUV 2000,2.1367703e-06,3
40,Suzuki Kizashi Sedan 2012,2.0659413e-06,3
40,Acura Integra Type R 2001,2.0301213e-06,3
40,Audi S5 Convertible 2012,1.982844e-06,3
40,Aston Martin Virage Coupe 2012,1.9101387e-06,3
40,Mercedes-Benz C-Class Sedan 2012,1.8382223e-06,3
40,Hyundai Accent Sedan 2012,1.7481574e-06,3
40,Acura TL Type-S 2008,1.7427973e-06,3
40,FIAT 500 Abarth 2012,1.6963382e-06,3
40,Isuzu Ascender SUV 2008,1.6578978e-06,3
40,Ford Ranger SuperCab 2011,1.6291791e-06,3
40,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.5946508e-06,3
40,BMW ActiveHybrid 5 Sedan 2012,1.4621636e-06,3
40,Cadillac Escalade EXT Crew Cab 2007,1.4616979e-06,3
40,Dodge Caravan Minivan 1997,1.4135344e-06,3
40,Spyker C8 Coupe 2009,1.3818635e-06,3
40,Lamborghini Reventon Coupe 2008,1.3409879e-06,3
40,Chevrolet Cobalt SS 2010,1.2546674e-06,3
40,Dodge Charger SRT-8 2009,1.2476646e-06,3
40,Dodge Charger Sedan 2012,1.2302147e-06,3
40,Bugatti Veyron 16.4 Convertible 2009,1.2058956e-06,3
40,BMW M3 Coupe 2012,1.1116691e-06,3
40,Suzuki SX4 Sedan 2012,1.0922655e-06,3
40,Chevrolet Express Van 2007,1.0794744e-06,3
40,Ferrari FF Coupe 2012,1.0282927e-06,3
40,FIAT 500 Convertible 2012,1.009569e-06,3
40,Audi 100 Sedan 1994,1.0067663e-06,3
40,Bentley Arnage Sedan 2009,1.0059678e-06,3
40,Chevrolet Camaro Convertible 2012,1.0056224e-06,3
40,Chrysler Aspen SUV 2009,1.0007185e-06,3
40,Audi S5 Coupe 2012,9.843312e-07,3
40,Audi 100 Wagon 1994,9.478552e-07,3
40,Dodge Durango SUV 2007,9.1990694e-07,3
40,Bentley Continental GT Coupe 2007,9.1722114e-07,3
40,BMW Z4 Convertible 2012,9.0575827e-07,3
40,Nissan Leaf Hatchback 2012,8.7019737e-07,3
40,Rolls-Royce Phantom Drophead Coupe Convertible 2012,8.447541e-07,3
40,Infiniti G Coupe IPL 2012,8.4369776e-07,3
40,Cadillac SRX SUV 2012,8.2562536e-07,3
40,Dodge Ram Pickup 3500 Crew Cab 2010,8.230335e-07,3
40,GMC Savana Van 2012,7.6429774e-07,3
40,Aston Martin Virage Convertible 2012,7.219958e-07,3
40,Daewoo Nubira Wagon 2002,7.1055285e-07,3
40,Volvo C30 Hatchback 2012,6.8490175e-07,3
40,Volvo 240 Sedan 1993,6.2939847e-07,3
40,Buick Enclave SUV 2012,5.9174914e-07,3
40,Cadillac CTS-V Sedan 2012,5.779283e-07,3
40,Lamborghini Diablo Coupe 2001,5.7454974e-07,3
40,Fisker Karma Sedan 2012,5.668929e-07,3
40,Mazda Tribute SUV 2011,5.665675e-07,3
40,Bugatti Veyron 16.4 Coupe 2009,5.63646e-07,3
40,Chevrolet Monte Carlo Coupe 2007,5.3981154e-07,3
40,Mercedes-Benz Sprinter Van 2012,5.0250657e-07,3
40,Maybach Landaulet Convertible 2012,4.6912214e-07,3
40,Bentley Continental Flying Spur Sedan 2007,4.5779058e-07,3
40,Buick Regal GS 2012,4.456859e-07,3
40,Buick Verano Sedan 2012,4.422838e-07,3
40,Bentley Continental GT Coupe 2012,4.1814488e-07,3
40,Toyota Corolla Sedan 2012,4.082448e-07,3
40,Toyota Camry Sedan 2012,3.9845705e-07,3
40,Dodge Caliber Wagon 2007,3.9322495e-07,3
40,Mercedes-Benz S-Class Sedan 2012,3.7813115e-07,3
40,Ferrari 458 Italia Coupe 2012,3.5112078e-07,3
40,Ford Mustang Convertible 2007,3.010352e-07,3
40,Dodge Ram Pickup 3500 Quad Cab 2009,2.775576e-07,3
40,Dodge Sprinter Cargo Van 2009,2.772798e-07,3
40,Geo Metro Convertible 1993,2.6262418e-07,3
40,BMW 6 Series Convertible 2007,2.0319992e-07,3
40,Dodge Dakota Crew Cab 2010,1.9999102e-07,3
40,Ford Freestar Minivan 2007,1.8865015e-07,3
40,Audi TT Hatchback 2011,1.7244416e-07,3
40,Nissan 240SX Coupe 1998,1.3256233e-07,3
40,Ford Focus Sedan 2007,1.3086921e-07,3
40,Ferrari California Convertible 2012,1.2255616e-07,3
40,Dodge Magnum Wagon 2008,1.2192142e-07,3
40,Lincoln Town Car Sedan 2011,1.1062864e-07,3
40,Bentley Mulsanne Sedan 2011,1.09735595e-07,3
40,Lamborghini Aventador Coupe 2012,1.0123672e-07,3
40,Buick Rainier SUV 2007,1.000506e-07,3
40,Dodge Dakota Club Cab 2007,9.572148e-08,3
40,Chevrolet Impala Sedan 2007,7.542557e-08,3
40,Hyundai Sonata Hybrid Sedan 2012,7.304796e-08,3
40,Bentley Continental Supersports Conv. Convertible 2012,7.243665e-08,3
40,Chevrolet Corvette Convertible 2012,6.233173e-08,3
40,Chevrolet HHR SS 2010,4.7528133e-08,3
40,Mercedes-Benz SL-Class Coupe 2009,2.199401e-08,3
41,Ford Explorer 2018,0.9335771,3
41,Land Rover Range Rover SUV 2012,0.040292874,3
41,Jeep Compass SUV 2012,0.008692208,3
41,Honda Ridgeline 2016,0.004356216,3
41,Dodge Challenger SRT8 2011,0.0033334636,3
41,Mercedes-Benz E-Class Sedan 2012,0.001329604,3
41,Hyundai Veloster Hatchback 2012,0.0008966892,3
41,Hyundai Santa Fe SUV 2012,0.0007329565,3
41,Honda CRV 2012,0.0007037013,3
41,Ford Expedition 2017,0.0005895315,3
41,HUMMER H2 SUT Crew Cab 2009,0.0005212557,3
41,Hyundai Veracruz SUV 2012,0.00044921983,3
41,Audi RS 4 Convertible 2008,0.0003731252,3
41,GMC Yukon 2004,0.0003695231,3
41,GMC Terrain SUV 2012,0.0003350213,3
41,Land Rover LR2 SUV 2012,0.00022223822,3
41,BMW 3 Series Wagon 2012,0.00022212126,3
41,Suzuki SX4 Hatchback 2012,0.00021998804,3
41,Ford Edge SUV 2012,0.00019893948,3
41,Jeep Grand Cherokee SUV 2012,0.00016685354,3
41,Nissan NV Passenger Van 2012,0.00013527901,3
41,Chevrolet Sonic Sedan 2012,0.00012324462,3
41,Chrysler Town and Country Minivan 2012,0.00011935816,3
41,Dodge Journey SUV 2012,0.00010824686,3
41,Audi S4 Sedan 2012,8.594775e-05,3
41,BMW 3 Series Sedan 2012,7.9576734e-05,3
41,Mitsubishi Lancer Sedan 2012,7.7507495e-05,3
41,Ford GT Coupe 2006,6.736685e-05,3
41,Audi TT RS Coupe 2012,6.72778e-05,3
41,Audi A5 Coupe 2012,6.267441e-05,3
41,Rolls-Royce Ghost Sedan 2012,6.03462e-05,3
41,Ford F-150 Regular Cab 2007,4.8828617e-05,3
41,HUMMER H3T Crew Cab 2010,4.485276e-05,3
41,Jeep Patriot SUV 2012,4.372092e-05,3
41,Acura ZDX Hatchback 2012,4.1535703e-05,3
41,Subaru Legacy Sedan B4 2010,3.6726335e-05,3
41,Audi S6 Sedan 2011,3.671019e-05,3
41,Chevrolet Traverse SUV 2012,3.6695386e-05,3
41,Chevrolet TrailBlazer SS 2009,3.4544657e-05,3
41,Dodge Durango SUV 2012,3.4249297e-05,3
41,Chevrolet Silverado 1500 Extended Cab 2012,3.0832292e-05,3
41,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.0521598e-05,3
41,Infiniti QX56 SUV 2011,2.9953759e-05,3
41,BMW M5 Sedan 2010,2.8218872e-05,3
41,Hyundai Azera Sedan 2012,2.5555773e-05,3
41,Chevrolet Silverado 2500HD Regular Cab 2012,2.519895e-05,3
41,Nissan Juke Hatchback 2012,2.4604326e-05,3
41,Volkswagen Golf Hatchback 1991,2.4336376e-05,3
41,Ford Fiesta Sedan 2012,2.373124e-05,3
41,Hyundai Elantra Touring Hatchback 2012,2.3298418e-05,3
41,Jeep Liberty SUV 2012,2.2944649e-05,3
41,Spyker C8 Convertible 2009,2.2860819e-05,3
41,GMC Acadia SUV 2012,2.1368904e-05,3
41,BMW X6 SUV 2012,2.0429708e-05,3
41,Hyundai Elantra Sedan 2007,1.8686895e-05,3
41,Jeep Wrangler SUV 2012,1.8046201e-05,3
41,Rolls-Royce Phantom Sedan 2012,1.8014458e-05,3
41,Chrysler 300 SRT-8 2010,1.7713788e-05,3
41,GMC Yukon Hybrid SUV 2012,1.660784e-05,3
41,Aston Martin V8 Vantage Convertible 2012,1.599276e-05,3
41,Ram C/V Cargo Van Minivan 2012,1.5673279e-05,3
41,Volkswagen Beetle Hatchback 2012,1.5583139e-05,3
41,Chevrolet Tahoe Hybrid SUV 2012,1.5273094e-05,3
41,Chevrolet Silverado 1500 Regular Cab 2012,1.5269628e-05,3
41,FIAT 500 Abarth 2012,1.5201932e-05,3
41,Audi S4 Sedan 2007,1.4662784e-05,3
41,Chevrolet Express Cargo Van 2007,1.45768845e-05,3
41,Bentley Arnage Sedan 2009,1.4239212e-05,3
41,Hyundai Genesis Sedan 2012,1.3898859e-05,3
41,Tesla Model S Sedan 2012,1.3794998e-05,3
41,GMC Canyon Extended Cab 2012,1.3482727e-05,3
41,Audi TTS Coupe 2012,1.3143573e-05,3
41,Toyota 4Runner SUV 2012,1.2356586e-05,3
41,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.2342735e-05,3
41,Ford Expedition EL SUV 2009,1.2302321e-05,3
41,BMW 1 Series Coupe 2012,1.210636e-05,3
41,BMW X5 SUV 2007,1.2063556e-05,3
41,Ford F-150 Regular Cab 2012,1.202111e-05,3
41,Hyundai Tucson SUV 2012,1.1688185e-05,3
41,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.1242498e-05,3
41,Ford F-450 Super Duty Crew Cab 2012,1.1027614e-05,3
41,Hyundai Sonata Sedan 2012,1.0980976e-05,3
41,Honda Accord Sedan 2012,1.0943142e-05,3
41,Toyota Sequoia SUV 2012,1.0540601e-05,3
41,Chevrolet Malibu Sedan 2007,1.0367747e-05,3
41,Plymouth Neon Coupe 1999,9.891615e-06,3
41,BMW X3 SUV 2012,9.724024e-06,3
41,Porsche Panamera Sedan 2012,9.563803e-06,3
41,Scion xD Hatchback 2012,9.226816e-06,3
41,Chrysler Sebring Convertible 2010,9.190423e-06,3
41,Toyota Tacoma 2010,9.055768e-06,3
41,BMW M6 Convertible 2010,8.707087e-06,3
41,Volvo XC90 SUV 2007,8.584825e-06,3
41,Jaguar XK XKR 2012,8.026838e-06,3
41,Audi V8 Sedan 1994,7.4919394e-06,3
41,Acura RL Sedan 2012,7.0580086e-06,3
41,Ford Ranger SuperCab 2011,6.4503365e-06,3
41,Audi R8 Coupe 2012,6.0846914e-06,3
41,Dodge Caliber Wagon 2012,6.003007e-06,3
41,MINI Cooper Roadster Convertible 2012,5.699948e-06,3
41,Suzuki Kizashi Sedan 2012,5.6063627e-06,3
41,Audi S5 Convertible 2012,5.4317693e-06,3
41,Buick Enclave SUV 2012,5.3808144e-06,3
41,Ford E-Series Wagon Van 2012,5.1580405e-06,3
41,Mercedes-Benz 300-Class Convertible 1993,5.0391504e-06,3
41,smart fortwo Convertible 2012,4.7710078e-06,3
41,BMW M3 Coupe 2012,4.537773e-06,3
41,Chrysler PT Cruiser Convertible 2008,3.9887186e-06,3
41,Honda Odyssey Minivan 2012,3.987631e-06,3
41,Bentley Continental GT Coupe 2007,3.8818775e-06,3
41,Mercedes-Benz Sprinter Van 2012,3.79127e-06,3
41,Volkswagen Golf Hatchback 2012,3.7397676e-06,3
41,AM General Hummer SUV 2000,3.6072513e-06,3
41,Audi 100 Wagon 1994,3.4819527e-06,3
41,Acura TL Sedan 2012,3.4636741e-06,3
41,Audi S5 Coupe 2012,3.3913238e-06,3
41,Aston Martin V8 Vantage Coupe 2012,3.2731325e-06,3
41,Chevrolet Corvette ZR1 2012,3.2468959e-06,3
41,McLaren MP4-12C Coupe 2012,3.2430214e-06,3
41,Hyundai Accent Sedan 2012,3.1941408e-06,3
41,Chrysler Crossfire Convertible 2008,2.9316286e-06,3
41,Spyker C8 Coupe 2009,2.8792801e-06,3
41,Volvo C30 Hatchback 2012,2.7560045e-06,3
41,Honda Odyssey Minivan 2007,2.723522e-06,3
41,BMW 1 Series Convertible 2012,2.4470392e-06,3
41,BMW ActiveHybrid 5 Sedan 2012,2.3418029e-06,3
41,Lamborghini Diablo Coupe 2001,2.3386115e-06,3
41,Chevrolet Malibu Hybrid Sedan 2010,2.274672e-06,3
41,Isuzu Ascender SUV 2008,2.1439869e-06,3
41,Nissan Leaf Hatchback 2012,2.133971e-06,3
41,Chevrolet Cobalt SS 2010,2.0615669e-06,3
41,Dodge Charger Sedan 2012,1.9814722e-06,3
41,FIAT 500 Convertible 2012,1.963828e-06,3
41,Eagle Talon Hatchback 1998,1.9339866e-06,3
41,Buick Verano Sedan 2012,1.9221432e-06,3
41,Ferrari 458 Italia Convertible 2012,1.892076e-06,3
41,Volvo 240 Sedan 1993,1.8840007e-06,3
