Frame Number,Vehicle Make,Probability,Object ID 
61,Chevrolet Silverado 1500 Extended Cab 2012,0.0045634652,4
61,Audi S5 Convertible 2012,0.0043102656,4
61,Aston Martin V8 Vantage Convertible 2012,0.004239546,4
61,Chevrolet Camaro Convertible 2012,0.004139361,4
61,Chevrolet Monte Carlo Coupe 2007,0.003929798,4
61,Acura TL Sedan 2012,0.0035057054,4
61,BMW M3 Coupe 2012,0.0034760302,4
61,Audi TTS Coupe 2012,0.0033763752,4
61,Ford Mustang Convertible 2007,0.0033720287,4
61,Aston Martin Virage Coupe 2012,0.0032369136,4
61,Dodge Magnum Wagon 2008,0.0029998135,4
61,Honda Odyssey Minivan 2012,0.002984254,4
61,BMW 3 Series Sedan 2012,0.0029799063,4
61,BMW 3 Series Wagon 2012,0.0029273322,4
61,Chevrolet Corvette Convertible 2012,0.0029251652,4
61,Mercedes-Benz 300-Class Convertible 1993,0.0028738372,4
61,Spyker C8 Convertible 2009,0.0028643613,4
61,GMC Yukon Hybrid SUV 2012,0.0028587824,4
61,BMW X5 SUV 2007,0.00280966,4
61,Mercedes-Benz S-Class Sedan 2012,0.0027614587,4
61,Dodge Charger SRT-8 2009,0.0027055775,4
61,Honda Accord Sedan 2012,0.0026729277,4
61,Ford GT Coupe 2006,0.002662337,4
61,BMW 6 Series Convertible 2007,0.0026156001,4
61,Cadillac Escalade EXT Crew Cab 2007,0.002382286,4
61,GMC Savana Van 2012,0.0023181036,4
61,Audi V8 Sedan 1994,0.0022652424,4
61,Chevrolet Malibu Hybrid Sedan 2010,0.0021213403,4
61,Acura ZDX Hatchback 2012,0.002046399,4
61,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0020416076,4
61,Ford E-Series Wagon Van 2012,0.002022903,4
61,Land Rover Range Rover SUV 2012,0.0019901607,4
61,Acura RL Sedan 2012,0.0019868505,4
61,Chevrolet TrailBlazer SS 2009,0.0019527891,4
61,Bentley Continental GT Coupe 2012,0.0019259208,4
61,Audi A5 Coupe 2012,0.0019239446,4
61,Lincoln Town Car Sedan 2011,0.0018558175,4
61,Dodge Dakota Club Cab 2007,0.0018456309,4
61,Infiniti QX56 SUV 2011,0.0018107662,4
61,Dodge Dakota Crew Cab 2010,0.0017507243,4
61,HUMMER H3T Crew Cab 2010,0.0017315138,4
61,BMW Z4 Convertible 2012,0.0017190733,4
61,Audi TT Hatchback 2011,0.0016811497,4
61,Isuzu Ascender SUV 2008,0.0016636186,4
61,GMC Terrain SUV 2012,0.0016131089,4
61,Dodge Challenger SRT8 2011,0.0015981747,4
61,Acura Integra Type R 2001,0.0015221352,4
61,Chevrolet Malibu Sedan 2007,0.0014896158,4
61,Honda Odyssey Minivan 2007,0.00138414,4
61,Ford F-450 Super Duty Crew Cab 2012,0.001352522,4
61,Hyundai Accent Sedan 2012,0.001325906,4
61,Fisker Karma Sedan 2012,0.0012324294,4
61,Bentley Arnage Sedan 2009,0.0012314249,4
61,Ferrari 458 Italia Coupe 2012,0.0012063143,4
61,Acura TSX Sedan 2012,0.0011646416,4
61,Honda CRV 2012,0.0011611521,4
61,BMW X3 SUV 2012,0.0011535743,4
61,HUMMER H2 SUT Crew Cab 2009,0.0011443702,4
61,Infiniti G Coupe IPL 2012,0.0011145428,4
61,Bugatti Veyron 16.4 Convertible 2009,0.0010598633,4
61,Mercedes-Benz SL-Class Coupe 2009,0.0010370418,4
61,Ford Edge SUV 2012,0.0010092633,4
61,Hyundai Veracruz SUV 2012,0.0010000974,4
61,Jeep Wrangler SUV 2012,0.0009504282,4
61,Toyota 4Runner SUV 2012,0.0009194571,4
61,Bentley Mulsanne Sedan 2011,0.0008491655,4
61,Mitsubishi Lancer Sedan 2012,0.0007520861,4
61,Hyundai Sonata Sedan 2012,0.00072252617,4
61,Toyota Camry Sedan 2012,0.00067775015,4
61,Volkswagen Golf Hatchback 2012,0.0006592049,4
61,Land Rover LR2 SUV 2012,0.0006489518,4
61,smart fortwo Convertible 2012,0.0006212945,4
61,Spyker C8 Coupe 2009,0.00059832353,4
61,Ford Expedition 2017,0.00059204496,4
61,Ford Expedition EL SUV 2009,0.0005865565,4
61,Audi S6 Sedan 2011,0.00057799224,4
61,Chrysler 300 SRT-8 2010,0.0005659953,4
61,Dodge Journey SUV 2012,0.00055245636,4
61,Ford Freestar Minivan 2007,0.000527919,4
61,BMW 1 Series Coupe 2012,0.0005179629,4
61,Bentley Continental Flying Spur Sedan 2007,0.00048359772,4
61,Chrysler Aspen SUV 2009,0.00048235504,4
61,Audi S4 Sedan 2007,0.00048047543,4
61,Bugatti Veyron 16.4 Coupe 2009,0.00045982303,4
61,Chevrolet Corvette ZR1 2012,0.00045658657,4
61,Acura TL Type-S 2008,0.00043571973,4
61,Subaru Legacy Sedan B4 2010,0.00043149668,4
61,Dodge Durango SUV 2007,0.0004272919,4
61,Hyundai Genesis Sedan 2012,0.00041104082,4
61,Dodge Ram Pickup 3500 Crew Cab 2010,0.0003986926,4
61,Chrysler Crossfire Convertible 2008,0.00039823563,4
61,GMC Acadia SUV 2012,0.00039194417,4
61,McLaren MP4-12C Coupe 2012,0.00038237384,4
61,GMC Canyon Extended Cab 2012,0.00038115887,4
61,Dodge Durango SUV 2012,0.00035776527,4
61,Plymouth Neon Coupe 1999,0.00033629313,4
61,Toyota Sequoia SUV 2012,0.00033585273,4
61,Scion xD Hatchback 2012,0.00031477952,4
61,Hyundai Elantra Sedan 2007,0.00030824138,4
61,BMW X6 SUV 2012,0.00027395494,4
61,Jaguar XK XKR 2012,0.00026679537,4
61,Nissan Leaf Hatchback 2012,0.00026314074,4
61,Chevrolet Cobalt SS 2010,0.00026295273,4
61,Hyundai Tucson SUV 2012,0.0002618283,4
61,Ford Ranger SuperCab 2011,0.00026055012,4
61,Volkswagen Golf Hatchback 1991,0.00025775415,4
61,Hyundai Sonata Hybrid Sedan 2012,0.00024943086,4
61,Aston Martin Virage Convertible 2012,0.00024257341,4
61,Bentley Continental GT Coupe 2007,0.00022700889,4
61,Mercedes-Benz E-Class Sedan 2012,0.0002255514,4
61,Chrysler Town and Country Minivan 2012,0.00022029005,4
61,Suzuki Kizashi Sedan 2012,0.00021453411,4
61,Chrysler Sebring Convertible 2010,0.00020614955,4
61,Chevrolet Impala Sedan 2007,0.00020226282,4
61,Ferrari 458 Italia Convertible 2012,0.00019922105,4
61,Audi S4 Sedan 2012,0.00019903503,4
61,Dodge Caliber Wagon 2012,0.00019787392,4
61,Chevrolet Sonic Sedan 2012,0.00019678891,4
61,Toyota Corolla Sedan 2012,0.00019062062,4
61,Hyundai Azera Sedan 2012,0.00019031463,4
61,Ford Explorer 2018,0.00018883377,4
61,Buick Regal GS 2012,0.00018359913,4
61,Hyundai Elantra Touring Hatchback 2012,0.00018087873,4
61,Suzuki Aerio Sedan 2007,0.00017633502,4
61,Mercedes-Benz Sprinter Van 2012,0.00017517898,4
61,Ford F-150 Regular Cab 2007,0.0001751256,4
61,BMW 1 Series Convertible 2012,0.00017332667,4
61,Suzuki SX4 Sedan 2012,0.00016527144,4
61,Volvo 240 Sedan 1993,0.00016022936,4
61,FIAT 500 Abarth 2012,0.00015602696,4
61,Buick Verano Sedan 2012,0.00013964895,4
61,Honda Ridgeline 2016,0.00013843387,4
61,Mazda Tribute SUV 2011,0.00012980076,4
61,MINI Cooper Roadster Convertible 2012,0.00012442324,4
61,Chevrolet Silverado 1500 Regular Cab 2012,0.00011652816,4
61,Tesla Model S Sedan 2012,0.00011140725,4
61,Ford Focus Sedan 2007,0.0001110087,4
61,Jeep Liberty SUV 2012,0.000110640576,4
61,Dodge Charger Sedan 2012,0.00010485854,4
61,FIAT 500 Convertible 2012,0.00010285962,4
61,Hyundai Santa Fe SUV 2012,0.000100852056,4
61,Nissan NV Passenger Van 2012,0.000100655176,4
61,BMW ActiveHybrid 5 Sedan 2012,8.3743595e-05,4
61,GMC Yukon 2004,7.330827e-05,4
61,Jeep Patriot SUV 2012,7.132822e-05,4
61,Ferrari California Convertible 2012,6.85498e-05,4
61,Nissan Juke Hatchback 2012,6.5065564e-05,4
61,Dodge Ram Pickup 3500 Quad Cab 2009,6.0450755e-05,4
61,Porsche Panamera Sedan 2012,5.7681824e-05,4
61,Chevrolet HHR SS 2010,5.3389107e-05,4
61,Volvo C30 Hatchback 2012,5.298174e-05,4
61,Chrysler PT Cruiser Convertible 2008,5.055505e-05,4
61,Volvo XC90 SUV 2007,5.04179e-05,4
61,Ford Fiesta Sedan 2012,4.85647e-05,4
61,Daewoo Nubira Wagon 2002,4.7570877e-05,4
61,Buick Enclave SUV 2012,3.9903414e-05,4
61,Toyota Tacoma 2010,3.9039132e-05,4
61,Hyundai Veloster Hatchback 2012,3.7274538e-05,4
61,Mercedes-Benz C-Class Sedan 2012,3.6207293e-05,4
61,Dodge Caliber Wagon 2007,3.353402e-05,4
61,Buick Rainier SUV 2007,2.7526385e-05,4
61,Suzuki SX4 Hatchback 2012,1.8420216e-05,4
61,Volkswagen Beetle Hatchback 2012,1.7328484e-05,4
61,Ford F-150 Regular Cab 2012,1.1081465e-05,4
51,smart fortwo Convertible 2012,0.18642591,5
51,Volkswagen Golf Hatchback 1991,0.116174616,5
51,BMW X5 SUV 2007,0.09360112,5
51,Isuzu Ascender SUV 2008,0.030837495,5
51,BMW X3 SUV 2012,0.030127073,5
51,Volvo XC90 SUV 2007,0.026751313,5
51,FIAT 500 Abarth 2012,0.023544636,5
51,HUMMER H2 SUT Crew Cab 2009,0.02201808,5
51,Volkswagen Golf Hatchback 2012,0.020538444,5
51,Dodge Challenger SRT8 2011,0.020488266,5
51,Bentley Continental Supersports Conv. Convertible 2012,0.0194494,5
51,MINI Cooper Roadster Convertible 2012,0.019373635,5
51,Ford Ranger SuperCab 2011,0.015776059,5
51,Cadillac Escalade EXT Crew Cab 2007,0.014429279,5
51,Volvo C30 Hatchback 2012,0.013225499,5
51,BMW M5 Sedan 2010,0.012740393,5
51,Chevrolet Express Van 2007,0.012378237,5
51,FIAT 500 Convertible 2012,0.012164416,5
51,Bentley Continental Flying Spur Sedan 2007,0.011919043,5
51,McLaren MP4-12C Coupe 2012,0.009849582,5
51,Chevrolet HHR SS 2010,0.009574627,5
51,Rolls-Royce Phantom Sedan 2012,0.009347848,5
51,Audi S5 Coupe 2012,0.0093449885,5
51,GMC Savana Van 2012,0.008619558,5
51,Audi R8 Coupe 2012,0.008445898,5
51,Bentley Arnage Sedan 2009,0.007303599,5
51,Audi S5 Convertible 2012,0.0071965517,5
51,Chevrolet Corvette ZR1 2012,0.0071477643,5
51,BMW 3 Series Wagon 2012,0.006446717,5
51,Audi 100 Wagon 1994,0.0063303187,5
51,BMW M3 Coupe 2012,0.006189837,5
51,Hyundai Santa Fe SUV 2012,0.005950931,5
51,Spyker C8 Convertible 2009,0.005777307,5
51,BMW 3 Series Sedan 2012,0.005743927,5
51,GMC Acadia SUV 2012,0.005598272,5
51,Chevrolet TrailBlazer SS 2009,0.0052976985,5
51,Acura Integra Type R 2001,0.004732178,5
51,Daewoo Nubira Wagon 2002,0.0045252754,5
51,Bentley Mulsanne Sedan 2011,0.0045031775,5
51,Dodge Charger SRT-8 2009,0.0042703217,5
51,Land Rover LR2 SUV 2012,0.0038013295,5
51,Audi V8 Sedan 1994,0.0037684971,5
51,Buick Enclave SUV 2012,0.0035977412,5
51,Audi RS 4 Convertible 2008,0.0035886911,5
51,Dodge Sprinter Cargo Van 2009,0.0035775702,5
51,Audi S4 Sedan 2012,0.0034846119,5
51,Toyota Tacoma 2010,0.003199351,5
51,Jeep Wrangler SUV 2012,0.0031117524,5
51,Lamborghini Diablo Coupe 2001,0.0031001116,5
51,Dodge Charger Sedan 2012,0.0030807543,5
51,Ferrari California Convertible 2012,0.0029512194,5
51,Mercedes-Benz 300-Class Convertible 1993,0.002927079,5
51,Ford Expedition EL SUV 2009,0.002864717,5
51,GMC Yukon 2004,0.002850588,5
51,Audi S4 Sedan 2007,0.0027984402,5
51,GMC Yukon Hybrid SUV 2012,0.0026222856,5
51,Buick Rainier SUV 2007,0.0025025248,5
51,Spyker C8 Coupe 2009,0.0024394523,5
51,GMC Canyon Extended Cab 2012,0.002434176,5
51,Toyota 4Runner SUV 2012,0.0023969177,5
51,Chrysler Aspen SUV 2009,0.0023911116,5
51,BMW X6 SUV 2012,0.0023745964,5
51,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.002279891,5
51,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0022475098,5
51,Buick Verano Sedan 2012,0.0022444886,5
51,Audi S6 Sedan 2011,0.0022378096,5
51,Nissan NV Passenger Van 2012,0.0022199387,5
51,Chevrolet Camaro Convertible 2012,0.0021720778,5
51,Jeep Grand Cherokee SUV 2012,0.002102391,5
51,Maybach Landaulet Convertible 2012,0.0020948036,5
51,Buick Regal GS 2012,0.0020276078,5
51,Bugatti Veyron 16.4 Coupe 2009,0.0020178661,5
51,Chevrolet Sonic Sedan 2012,0.0018855697,5
51,BMW 1 Series Coupe 2012,0.0018094463,5
51,Cadillac CTS-V Sedan 2012,0.001700212,5
51,Volvo 240 Sedan 1993,0.0016966269,5
51,Ford Edge SUV 2012,0.0016169044,5
51,Porsche Panamera Sedan 2012,0.0015845151,5
51,Mazda Tribute SUV 2011,0.001541003,5
51,BMW 1 Series Convertible 2012,0.0015064229,5
51,Infiniti QX56 SUV 2011,0.0014070944,5
51,Ford GT Coupe 2006,0.0013959446,5
51,Rolls-Royce Ghost Sedan 2012,0.0013915072,5
51,Aston Martin Virage Coupe 2012,0.0013905256,5
51,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0013713266,5
51,Jaguar XK XKR 2012,0.0012832277,5
51,AM General Hummer SUV 2000,0.0012647465,5
51,Nissan Leaf Hatchback 2012,0.0012342994,5
51,Mercedes-Benz SL-Class Coupe 2009,0.0011920327,5
51,BMW ActiveHybrid 5 Sedan 2012,0.0011817196,5
51,Ford F-150 Regular Cab 2007,0.0011688346,5
51,Cadillac SRX SUV 2012,0.0011177902,5
51,Mitsubishi Lancer Sedan 2012,0.0010655989,5
51,Bugatti Veyron 16.4 Convertible 2009,0.0010123836,5
51,Hyundai Elantra Touring Hatchback 2012,0.0009962067,5
51,BMW Z4 Convertible 2012,0.0009879259,5
51,HUMMER H3T Crew Cab 2010,0.000971878,5
51,Bentley Continental GT Coupe 2007,0.00097032124,5
51,Ford F-450 Super Duty Crew Cab 2012,0.0009493586,5
51,Aston Martin Virage Convertible 2012,0.0009472085,5
51,Ferrari 458 Italia Convertible 2012,0.00091905624,5
51,Geo Metro Convertible 1993,0.0009049599,5
51,Suzuki Aerio Sedan 2007,0.00085266365,5
51,Ford Expedition 2017,0.0008275589,5
51,Mercedes-Benz Sprinter Van 2012,0.0007988669,5
51,Honda Ridgeline 2016,0.0007798627,5
51,Plymouth Neon Coupe 1999,0.00075626693,5
51,Audi A5 Coupe 2012,0.00074492773,5
51,Nissan Juke Hatchback 2012,0.0007246808,5
51,Aston Martin V8 Vantage Coupe 2012,0.0007222577,5
51,Dodge Durango SUV 2007,0.0006923082,5
51,Hyundai Veracruz SUV 2012,0.0006802771,5
51,Chrysler 300 SRT-8 2010,0.00067586306,5
51,Honda CRV 2012,0.00066434464,5
51,Bentley Continental GT Coupe 2012,0.00064660725,5
51,Lamborghini Aventador Coupe 2012,0.00063544285,5
51,Acura TSX Sedan 2012,0.0006060611,5
51,Dodge Ram Pickup 3500 Crew Cab 2010,0.00059225236,5
51,Ford Freestar Minivan 2007,0.0005695508,5
51,Ford Fiesta Sedan 2012,0.0005400136,5
51,Dodge Caravan Minivan 1997,0.00050946564,5
51,Hyundai Accent Sedan 2012,0.00050108804,5
51,Ram C/V Cargo Van Minivan 2012,0.0004993771,5
51,Acura RL Sedan 2012,0.0004908669,5
51,Hyundai Veloster Hatchback 2012,0.0004846295,5
51,Jeep Patriot SUV 2012,0.00047914629,5
51,Audi 100 Sedan 1994,0.00047519588,5
51,Chrysler PT Cruiser Convertible 2008,0.00043700385,5
51,Chevrolet Tahoe Hybrid SUV 2012,0.00042630234,5
51,Ford Focus Sedan 2007,0.000416582,5
51,Jeep Liberty SUV 2012,0.0004071382,5
51,Audi TT Hatchback 2011,0.00037820364,5
51,Mercedes-Benz S-Class Sedan 2012,0.0003772064,5
51,Lincoln Town Car Sedan 2011,0.0003697522,5
51,Ford Mustang Convertible 2007,0.00036742026,5
51,Lamborghini Reventon Coupe 2008,0.00036656245,5
51,Acura TL Sedan 2012,0.0003575157,5
51,Chevrolet Express Cargo Van 2007,0.0003397588,5
51,Mercedes-Benz C-Class Sedan 2012,0.00033600486,5
51,Audi TT RS Coupe 2012,0.00032957853,5
51,Ferrari 458 Italia Coupe 2012,0.00032772336,5
51,Acura ZDX Hatchback 2012,0.00030232378,5
51,Honda Odyssey Minivan 2007,0.00029229827,5
51,Ford E-Series Wagon Van 2012,0.00027831987,5
51,Suzuki Kizashi Sedan 2012,0.00027564378,5
51,Mercedes-Benz E-Class Sedan 2012,0.00027238153,5
51,Hyundai Genesis Sedan 2012,0.0002573946,5
51,Chevrolet Avalanche Crew Cab 2012,0.00024895312,5
51,Ford F-150 Regular Cab 2012,0.00024365507,5
51,Scion xD Hatchback 2012,0.00024159183,5
51,Volkswagen Beetle Hatchback 2012,0.0002388855,5
51,BMW 6 Series Convertible 2007,0.00023852958,5
51,Nissan 240SX Coupe 1998,0.00022710869,5
51,GMC Terrain SUV 2012,0.00021969702,5
51,Chevrolet Malibu Sedan 2007,0.00021491422,5
51,Dodge Magnum Wagon 2008,0.00021264715,5
51,Audi TTS Coupe 2012,0.00021179236,5
51,Eagle Talon Hatchback 1998,0.00021168795,5
51,Dodge Durango SUV 2012,0.0002073736,5
51,Fisker Karma Sedan 2012,0.00020682356,5
51,Toyota Sequoia SUV 2012,0.0002034351,5
51,Aston Martin V8 Vantage Convertible 2012,0.00017037994,5
51,Hyundai Azera Sedan 2012,0.00016880559,5
51,Ferrari FF Coupe 2012,0.00016383831,5
51,Dodge Caliber Wagon 2012,0.0001595437,5
51,Chrysler Town and Country Minivan 2012,0.00015906528,5
51,Acura TL Type-S 2008,0.0001552348,5
51,Chevrolet Silverado 2500HD Regular Cab 2012,0.00015289188,5
51,Chevrolet Monte Carlo Coupe 2007,0.00015262784,5
51,Land Rover Range Rover SUV 2012,0.00014764044,5
51,Chevrolet Silverado 1500 Extended Cab 2012,0.00013762455,5
51,Ford Explorer 2018,0.0001332512,5
51,Jeep Compass SUV 2012,0.00013281357,5
51,Dodge Dakota Crew Cab 2010,0.000119060736,5
51,Chrysler Crossfire Convertible 2008,0.00011758524,5
51,Hyundai Elantra Sedan 2007,0.000105631865,5
51,Hyundai Sonata Sedan 2012,0.000104933446,5
51,Chrysler Sebring Convertible 2010,0.00010385465,5
51,Honda Accord Coupe 2012,0.00010077454,5
51,Honda Accord Sedan 2012,9.8593286e-05,5
51,BMW M6 Convertible 2010,9.4625684e-05,5
51,Suzuki SX4 Hatchback 2012,9.299674e-05,5
51,Dodge Dakota Club Cab 2007,9.233588e-05,5
51,Chevrolet Corvette Convertible 2012,8.2353705e-05,5
51,Suzuki SX4 Sedan 2012,8.2300234e-05,5
51,Dodge Ram Pickup 3500 Quad Cab 2009,7.9448044e-05,5
51,Toyota Corolla Sedan 2012,7.6733915e-05,5
51,Hyundai Tucson SUV 2012,6.846221e-05,5
51,Subaru Legacy Sedan B4 2010,6.831168e-05,5
51,Chevrolet Traverse SUV 2012,5.9133974e-05,5
51,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,5.7190016e-05,5
51,Chevrolet Cobalt SS 2010,5.481452e-05,5
51,Honda Odyssey Minivan 2012,5.264468e-05,5
51,Chevrolet Impala Sedan 2007,4.6123034e-05,5
51,Tesla Model S Sedan 2012,4.574355e-05,5
51,Dodge Journey SUV 2012,4.548867e-05,5
51,Infiniti G Coupe IPL 2012,4.4893626e-05,5
51,Chevrolet Silverado 1500 Regular Cab 2012,3.8044593e-05,5
51,Chevrolet Silverado 1500 Classic Extended Cab 2007,3.197184e-05,5
51,Chevrolet Malibu Hybrid Sedan 2010,3.019162e-05,5
51,Hyundai Sonata Hybrid Sedan 2012,2.4610821e-05,5
51,Dodge Caliber Wagon 2007,1.8233586e-05,5
51,Toyota Camry Sedan 2012,5.523219e-06,5
61,Isuzu Ascender SUV 2008,0.1072815,5
61,Volkswagen Golf Hatchback 1991,0.09273825,5
61,BMW X5 SUV 2007,0.07112343,5
61,BMW X3 SUV 2012,0.0493218,5
61,Buick Rainier SUV 2007,0.0366504,5
61,Volvo C30 Hatchback 2012,0.036541816,5
61,Volvo XC90 SUV 2007,0.03449874,5
61,GMC Acadia SUV 2012,0.032128904,5
61,Ford Expedition EL SUV 2009,0.02766356,5
61,GMC Yukon 2004,0.024716925,5
61,Ford Ranger SuperCab 2011,0.024357477,5
61,Volkswagen Golf Hatchback 2012,0.020853285,5
61,GMC Yukon Hybrid SUV 2012,0.018196853,5
61,Buick Enclave SUV 2012,0.017626569,5
61,Dodge Challenger SRT8 2011,0.017226221,5
61,Hyundai Santa Fe SUV 2012,0.017081952,5
61,Bentley Continental Supersports Conv. Convertible 2012,0.016304923,5
61,BMW 3 Series Wagon 2012,0.015738616,5
61,Dodge Sprinter Cargo Van 2009,0.015694061,5
61,Jeep Grand Cherokee SUV 2012,0.014141787,5
61,Mercedes-Benz Sprinter Van 2012,0.014043089,5
61,Nissan NV Passenger Van 2012,0.013140835,5
61,FIAT 500 Abarth 2012,0.011385135,5
61,Hyundai Elantra Touring Hatchback 2012,0.010827501,5
61,smart fortwo Convertible 2012,0.009707008,5
61,Land Rover LR2 SUV 2012,0.008942536,5
61,Chevrolet TrailBlazer SS 2009,0.0077513778,5
61,Cadillac Escalade EXT Crew Cab 2007,0.0074899932,5
61,BMW M5 Sedan 2010,0.0067729526,5
61,HUMMER H2 SUT Crew Cab 2009,0.006413201,5
61,Buick Verano Sedan 2012,0.005981837,5
61,GMC Savana Van 2012,0.0056847488,5
61,Daewoo Nubira Wagon 2002,0.005680222,5
61,Jeep Wrangler SUV 2012,0.0056093293,5
61,Infiniti QX56 SUV 2011,0.005483467,5
61,Mazda Tribute SUV 2011,0.005307589,5
61,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0048581692,5
61,Honda CRV 2012,0.004854454,5
61,Ford Freestar Minivan 2007,0.004620878,5
61,Rolls-Royce Phantom Sedan 2012,0.004263016,5
61,Chrysler Aspen SUV 2009,0.0040873066,5
61,Chevrolet Express Van 2007,0.00404274,5
61,Rolls-Royce Ghost Sedan 2012,0.003978297,5
61,Audi R8 Coupe 2012,0.0038142519,5
61,Bentley Arnage Sedan 2009,0.0037865846,5
61,Buick Regal GS 2012,0.003412266,5
61,MINI Cooper Roadster Convertible 2012,0.0033625802,5
61,Jeep Patriot SUV 2012,0.003345288,5
61,Dodge Caravan Minivan 1997,0.0033295136,5
61,BMW 3 Series Sedan 2012,0.0032048854,5
61,Audi 100 Wagon 1994,0.003165266,5
61,Dodge Charger SRT-8 2009,0.0031460733,5
61,Ford GT Coupe 2006,0.0031245195,5
61,Dodge Durango SUV 2007,0.0030121794,5
61,Ford E-Series Wagon Van 2012,0.0028909822,5
61,Bentley Continental Flying Spur Sedan 2007,0.0028796187,5
61,FIAT 500 Convertible 2012,0.002746442,5
61,Honda Ridgeline 2016,0.0025649257,5
61,Lamborghini Diablo Coupe 2001,0.002347878,5
61,Ram C/V Cargo Van Minivan 2012,0.0023164616,5
61,Suzuki Aerio Sedan 2007,0.0023153115,5
61,Audi S4 Sedan 2007,0.0021952318,5
61,Audi V8 Sedan 1994,0.0021308286,5
61,Volvo 240 Sedan 1993,0.0021219484,5
61,Chrysler Town and Country Minivan 2012,0.0021150983,5
61,Audi S5 Coupe 2012,0.0021040689,5
61,Chrysler 300 SRT-8 2010,0.0020800938,5
61,Ford Focus Sedan 2007,0.0020662707,5
61,BMW M3 Coupe 2012,0.0019813657,5
61,Chevrolet Sonic Sedan 2012,0.001956677,5
61,GMC Canyon Extended Cab 2012,0.0019351162,5
61,Chevrolet Camaro Convertible 2012,0.0019074101,5
61,Spyker C8 Coupe 2009,0.0018459171,5
61,Aston Martin V8 Vantage Coupe 2012,0.0017707618,5
61,Bentley Mulsanne Sedan 2011,0.0016514503,5
61,Chevrolet Corvette ZR1 2012,0.0016350637,5
61,Cadillac CTS-V Sedan 2012,0.001583101,5
61,Acura Integra Type R 2001,0.0015552908,5
61,McLaren MP4-12C Coupe 2012,0.0015287707,5
61,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0014239046,5
61,Hyundai Veracruz SUV 2012,0.0014175102,5
61,Chevrolet HHR SS 2010,0.001405836,5
61,Maybach Landaulet Convertible 2012,0.0013574086,5
61,Audi S4 Sedan 2012,0.0013336845,5
61,Toyota Tacoma 2010,0.0013275401,5
61,Land Rover Range Rover SUV 2012,0.0012137124,5
61,Hyundai Accent Sedan 2012,0.0012073509,5
61,Mercedes-Benz 300-Class Convertible 1993,0.0011937708,5
61,Ford Edge SUV 2012,0.0011688694,5
61,Bentley Continental GT Coupe 2007,0.001146273,5
61,Ford F-150 Regular Cab 2007,0.001145236,5
61,Ford Expedition 2017,0.0010629214,5
61,BMW X6 SUV 2012,0.0010590297,5
61,Audi A5 Coupe 2012,0.0010444446,5
61,Aston Martin Virage Convertible 2012,0.0010149084,5
61,Chevrolet Tahoe Hybrid SUV 2012,0.00097398594,5
61,Nissan Juke Hatchback 2012,0.0009609697,5
61,Chevrolet Malibu Sedan 2007,0.00094791676,5
61,Honda Odyssey Minivan 2007,0.00091760716,5
61,BMW 1 Series Convertible 2012,0.0008920855,5
61,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00085877266,5
61,Nissan Leaf Hatchback 2012,0.0008484241,5
61,Dodge Durango SUV 2012,0.0008316627,5
61,Mercedes-Benz SL-Class Coupe 2009,0.00080464303,5
61,Mercedes-Benz S-Class Sedan 2012,0.00079569005,5
61,Lincoln Town Car Sedan 2011,0.0007859034,5
61,Audi TTS Coupe 2012,0.0007555196,5
61,Bugatti Veyron 16.4 Coupe 2009,0.0007392225,5
61,Acura TL Type-S 2008,0.0007233925,5
61,Spyker C8 Convertible 2009,0.00071916427,5
61,BMW ActiveHybrid 5 Sedan 2012,0.0007184859,5
61,Ford Mustang Convertible 2007,0.00071264245,5
61,GMC Terrain SUV 2012,0.0007067845,5
61,Chevrolet Avalanche Crew Cab 2012,0.00068495993,5
61,Toyota 4Runner SUV 2012,0.0006735109,5
61,Geo Metro Convertible 1993,0.00065220735,5
61,Ford F-450 Super Duty Crew Cab 2012,0.0006254774,5
61,Jeep Liberty SUV 2012,0.00062236015,5
61,Audi S5 Convertible 2012,0.000610543,5
61,Dodge Ram Pickup 3500 Crew Cab 2010,0.00059619104,5
61,Audi RS 4 Convertible 2008,0.00056826643,5
61,HUMMER H3T Crew Cab 2010,0.0005635063,5
61,Lamborghini Reventon Coupe 2008,0.0005532338,5
61,Hyundai Tucson SUV 2012,0.00053438445,5
61,Ford F-150 Regular Cab 2012,0.00051729183,5
61,Dodge Charger Sedan 2012,0.0005134856,5
61,Ford Fiesta Sedan 2012,0.00049893477,5
61,Plymouth Neon Coupe 1999,0.00049284555,5
61,BMW M6 Convertible 2010,0.00048975856,5
61,BMW 1 Series Coupe 2012,0.00048120893,5
61,Aston Martin Virage Coupe 2012,0.00046624115,5
61,Jeep Compass SUV 2012,0.00046264924,5
61,Acura ZDX Hatchback 2012,0.00043891295,5
61,AM General Hummer SUV 2000,0.00043181534,5
61,BMW 6 Series Convertible 2007,0.00042973962,5
61,Chevrolet Traverse SUV 2012,0.00042709563,5
61,Cadillac SRX SUV 2012,0.0004252251,5
