Frame Number,Vehicle Make,Probability,Object ID
1,Ferrari 458 Italia Coupe 2012,0.0004898813,0
1,BMW M3 Coupe 2012,0.00043796704,0
1,Acura Integra Type R 2001,0.000435136,0
1,Audi 100 Sedan 1994,0.00042682432,0
1,Dodge Challenger SRT8 2011,0.0004217972,0
1,Dodge Sprinter Cargo Van 2009,0.00042008,0
1,Jeep Wrangler SUV 2012,0.00041176012,0
1,Chevrolet TrailBlazer SS 2009,0.00040421207,0
1,Ford F-150 Regular Cab 2012,0.0003965194,0
1,Geo Metro Convertible 1993,0.0003890765,0
1,GMC Yukon Hybrid SUV 2012,0.00038270833,0
1,Jeep Compass SUV 2012,0.00035757196,0
1,Ford E-Series Wagon Van 2012,0.00034893127,0
1,Ford F-450 Super Duty Crew Cab 2012,0.00034505822,0
1,Chevrolet Corvette Convertible 2012,0.00033625905,0
1,McLaren MP4-12C Coupe 2012,0.00032170204,0
1,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00031112676,0
1,Hyundai Azera Sedan 2012,0.00031074038,0
1,Dodge Journey SUV 2012,0.0003078136,0
1,Mitsubishi Lancer Sedan 2012,0.00028547778,0
1,Spyker C8 Coupe 2009,0.00027941214,0
1,Dodge Magnum Wagon 2008,0.00027457887,0
1,Chevrolet Malibu Sedan 2007,0.0002745404,0
1,GMC Savana Van 2012,0.0002671606,0
1,Chevrolet Cobalt SS 2010,0.0002668945,0
1,Chrysler Crossfire Convertible 2008,0.00026159614,0
1,Chrysler 300 SRT-8 2010,0.00025632122,0
1,Chrysler Sebring Convertible 2010,0.00024893403,0
1,Eagle Talon Hatchback 1998,0.00023610344,0
1,Dodge Ram Pickup 3500 Quad Cab 2009,0.00023322793,0
1,Jeep Liberty SUV 2012,0.0002313997,0
1,Mercedes-Benz C-Class Sedan 2012,0.00022158078,0
1,Chevrolet Traverse SUV 2012,0.00022086337,0
1,MINI Cooper Roadster Convertible 2012,0.00021786524,0
1,smart fortwo Convertible 2012,0.00021465473,0
1,Chevrolet Tahoe Hybrid SUV 2012,0.00021378056,0
1,BMW 1 Series Coupe 2012,0.00021286924,0
1,Cadillac SRX SUV 2012,0.00021094717,0
1,BMW M5 Sedan 2010,0.00020749826,0
1,Ford Ranger SuperCab 2011,0.00020370855,0
1,Dodge Dakota Crew Cab 2010,0.00019957167,0
1,BMW X3 SUV 2012,0.00018551847,0
1,Mazda Tribute SUV 2011,0.00018498651,0
1,Ferrari 458 Italia Convertible 2012,0.00018389261,0
1,Nissan NV Passenger Van 2012,0.00017663458,0
1,Subaru Legacy Sedan B4 2010,0.0001736207,0
1,Buick Rainier SUV 2007,0.00016381676,0
1,Ram C/V Cargo Van Minivan 2012,0.00015316744,0
1,Chevrolet Silverado 1500 Extended Cab 2012,0.00014626801,0
1,Toyota Corolla Sedan 2012,0.0001396422,0
1,Jeep Patriot SUV 2012,0.00013209399,0
1,Aston Martin V8 Vantage Coupe 2012,0.00012801487,0
1,Chrysler Town and Country Minivan 2012,0.00012657886,0
1,Lamborghini Aventador Coupe 2012,0.00012022628,0
1,BMW X5 SUV 2007,0.00011764235,0
1,Lamborghini Diablo Coupe 2001,0.000117388285,0
1,Spyker C8 Convertible 2009,0.00011696732,0
1,Mercedes-Benz Sprinter Van 2012,0.00011624228,0
1,Buick Regal GS 2012,0.00011394004,0
1,BMW ActiveHybrid 5 Sedan 2012,0.000113839465,0
1,Bentley Continental Supersports Conv. Convertible 2012,0.00011324553,0
1,BMW 1 Series Convertible 2012,0.000110343724,0
1,Chrysler PT Cruiser Convertible 2008,0.00010891132,0
1,Aston Martin Virage Convertible 2012,0.00010306011,0
1,Chevrolet Silverado 1500 Regular Cab 2012,0.00010133486,0
1,Maybach Landaulet Convertible 2012,9.8876764e-05,0
1,Mercedes-Benz E-Class Sedan 2012,9.8288896e-05,0
1,Hyundai Santa Fe SUV 2012,9.697459e-05,0
1,BMW X6 SUV 2012,9.408641e-05,0
1,Honda Accord Coupe 2012,9.375974e-05,0
1,BMW 3 Series Wagon 2012,9.2092465e-05,0
1,Jaguar XK XKR 2012,9.062226e-05,0
1,Hyundai Elantra Sedan 2007,8.910956e-05,0
1,GMC Acadia SUV 2012,8.658336e-05,0
1,Toyota Sequoia SUV 2012,8.6581866e-05,0
1,Honda Odyssey Minivan 2007,8.6293105e-05,0
1,Acura TSX Sedan 2012,8.612021e-05,0
1,Chevrolet Express Van 2007,8.4555155e-05,0
1,Cadillac CTS-V Sedan 2012,8.0466096e-05,0
1,Lincoln Town Car Sedan 2011,7.9366786e-05,0
1,Acura TL Type-S 2008,7.7370205e-05,0
1,Chevrolet Silverado 2500HD Regular Cab 2012,7.659449e-05,0
1,Infiniti G Coupe IPL 2012,7.250894e-05,0
1,Ferrari FF Coupe 2012,7.1584334e-05,0
1,Chevrolet Malibu Hybrid Sedan 2010,7.0872244e-05,0
1,Volvo C30 Hatchback 2012,7.049543e-05,0
1,Lamborghini Reventon Coupe 2008,6.7613226e-05,0
1,Dodge Charger Sedan 2012,6.4846456e-05,0
1,BMW 6 Series Convertible 2007,6.23624e-05,0
1,Hyundai Veloster Hatchback 2012,6.129646e-05,0
1,Mercedes-Benz SL-Class Coupe 2009,5.8238016e-05,0
1,Aston Martin Virage Coupe 2012,5.8020152e-05,0
1,Nissan Juke Hatchback 2012,5.801949e-05,0
1,Suzuki SX4 Sedan 2012,5.7771416e-05,0
1,Hyundai Genesis Sedan 2012,5.7481793e-05,0
1,Chevrolet HHR SS 2010,5.4754237e-05,0
1,Ford Expedition EL SUV 2009,5.3550928e-05,0
1,Dodge Caliber Wagon 2007,5.184343e-05,0
1,Acura RL Sedan 2012,5.110299e-05,0
1,Ford Focus Sedan 2007,5.0730505e-05,0
1,Volvo XC90 SUV 2007,5.040407e-05,0
1,FIAT 500 Abarth 2012,4.969011e-05,0
1,Toyota 4Runner SUV 2012,4.6492452e-05,0
1,Dodge Ram Pickup 3500 Crew Cab 2010,4.4958324e-05,0
1,Hyundai Sonata Sedan 2012,4.363511e-05,0
1,Suzuki SX4 Hatchback 2012,4.3119137e-05,0
1,Ford GT Coupe 2006,4.246339e-05,0
1,Toyota Tacoma 2010,3.9900973e-05,0
1,Ford F-150 Regular Cab 2007,3.7572685e-05,0
1,Chevrolet Sonic Sedan 2012,3.671145e-05,0
1,Hyundai Accent Sedan 2012,3.2166292e-05,0
1,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.15408e-05,0
1,Dodge Caliber Wagon 2012,3.096132e-05,0
1,Buick Enclave SUV 2012,3.0168598e-05,0
1,Acura TL Sedan 2012,2.9346202e-05,0
1,Honda Odyssey Minivan 2012,2.9259767e-05,0
1,Hyundai Sonata Hybrid Sedan 2012,2.6878326e-05,0
1,Audi S6 Sedan 2011,2.6431073e-05,0
1,Bentley Continental GT Coupe 2007,2.624057e-05,0
1,Porsche Panamera Sedan 2012,2.5932757e-05,0
1,Bentley Mulsanne Sedan 2011,2.5732712e-05,0
1,Buick Verano Sedan 2012,2.562457e-05,0
1,Fisker Karma Sedan 2012,2.5212625e-05,0
1,Mercedes-Benz S-Class Sedan 2012,2.5002155e-05,0
1,Honda Accord Sedan 2012,2.3221177e-05,0
1,Suzuki Kizashi Sedan 2012,2.1698108e-05,0
1,Nissan Leaf Hatchback 2012,2.1522417e-05,0
1,BMW Z4 Convertible 2012,2.128395e-05,0
1,Bentley Continental Flying Spur Sedan 2007,2.1197555e-05,0
1,FIAT 500 Convertible 2012,2.0865155e-05,0
1,Audi A5 Coupe 2012,2.0254296e-05,0
1,Scion xD Hatchback 2012,2.001739e-05,0
1,Volkswagen Beetle Hatchback 2012,1.9413033e-05,0
1,Bugatti Veyron 16.4 Coupe 2009,1.9140352e-05,0
1,BMW M6 Convertible 2010,1.896503e-05,0
1,Acura ZDX Hatchback 2012,1.8876379e-05,0
1,Rolls-Royce Phantom Sedan 2012,1.62165e-05,0
1,Toyota Camry Sedan 2012,1.5968146e-05,0
1,Rolls-Royce Ghost Sedan 2012,1.538798e-05,0
1,Hyundai Veracruz SUV 2012,1.3732321e-05,0
1,Daewoo Nubira Wagon 2002,1.3248996e-05,0
1,Bentley Continental GT Coupe 2012,1.2902463e-05,0
1,Suzuki Aerio Sedan 2007,1.1109791e-05,0
1,Hyundai Elantra Touring Hatchback 2012,1.0981363e-05,0
1,Chevrolet Impala Sedan 2007,9.927915e-06,0
1,Hyundai Tucson SUV 2012,8.932043e-06,0
1,Bugatti Veyron 16.4 Convertible 2009,6.8260306e-06,0
1,Ferrari California Convertible 2012,6.559411e-06,0
1,Tesla Model S Sedan 2012,4.0217583e-06,0
1,Dodge Dakota Club Cab 2007,3.1422492e-06,0
2,Ford Explorer 2018,0.99648356,0
2,Ford Edge SUV 2012,0.0029869284,0
2,Jeep Grand Cherokee SUV 2012,0.00015500111,0
2,Land Rover LR2 SUV 2012,0.00014274892,0
2,Ford Fiesta Sedan 2012,4.1689073e-05,0
2,Chevrolet Camaro Convertible 2012,3.5092864e-05,0
2,Jeep Compass SUV 2012,2.49379e-05,0
2,Hyundai Genesis Sedan 2012,1.5783236e-05,0
2,Acura TL Type-S 2008,1.0961689e-05,0
2,Honda CRV 2012,1.0615662e-05,0
2,HUMMER H2 SUT Crew Cab 2009,8.059482e-06,0
2,Audi RS 4 Convertible 2008,7.1328664e-06,0
2,Cadillac SRX SUV 2012,6.362777e-06,0
2,Chevrolet Avalanche Crew Cab 2012,5.7752036e-06,0
2,Land Rover Range Rover SUV 2012,5.0824456e-06,0
2,Dodge Journey SUV 2012,4.3543996e-06,0
2,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.3096907e-06,0
2,Chevrolet Traverse SUV 2012,3.704253e-06,0
2,Ford Expedition 2017,3.1529646e-06,0
2,MINI Cooper Roadster Convertible 2012,3.1081584e-06,0
2,Aston Martin V8 Vantage Convertible 2012,2.86417e-06,0
2,Cadillac Escalade EXT Crew Cab 2007,2.7232456e-06,0
2,Audi TT RS Coupe 2012,2.6210662e-06,0
2,Hyundai Santa Fe SUV 2012,2.0615348e-06,0
2,Ferrari 458 Italia Coupe 2012,1.935335e-06,0
2,Toyota Corolla Sedan 2012,1.7994336e-06,0
2,Nissan Juke Hatchback 2012,1.4769969e-06,0
2,Acura TSX Sedan 2012,1.3988887e-06,0
2,Audi R8 Coupe 2012,1.2887278e-06,0
2,GMC Terrain SUV 2012,1.2494138e-06,0
2,smart fortwo Convertible 2012,1.1532466e-06,0
2,Mitsubishi Lancer Sedan 2012,1.119617e-06,0
2,Buick Regal GS 2012,1.1169519e-06,0
2,Dodge Durango SUV 2012,1.0547813e-06,0
2,Volvo C30 Hatchback 2012,8.089332e-07,0
2,Suzuki SX4 Hatchback 2012,7.938493e-07,0
2,Audi S6 Sedan 2011,7.6107483e-07,0
2,Honda Accord Coupe 2012,7.0394435e-07,0
2,Isuzu Ascender SUV 2008,6.812148e-07,0
2,Chevrolet Tahoe Hybrid SUV 2012,6.5652443e-07,0
2,Nissan 240SX Coupe 1998,6.265807e-07,0
2,Chevrolet Sonic Sedan 2012,6.0633926e-07,0
2,Audi A5 Coupe 2012,5.698448e-07,0
2,Dodge Magnum Wagon 2008,5.6168955e-07,0
2,Audi S4 Sedan 2012,5.5820357e-07,0
2,GMC Acadia SUV 2012,5.3726063e-07,0
2,Chevrolet Express Cargo Van 2007,5.237844e-07,0
2,Suzuki Kizashi Sedan 2012,4.9594934e-07,0
2,GMC Yukon 2004,4.9308903e-07,0
2,Ferrari FF Coupe 2012,4.5685726e-07,0
2,HUMMER H3T Crew Cab 2010,3.5998525e-07,0
2,Audi S5 Convertible 2012,3.5968807e-07,0
2,Scion xD Hatchback 2012,3.3651511e-07,0
2,Subaru Legacy Sedan B4 2010,2.929368e-07,0
2,Ford Mustang Convertible 2007,2.6357915e-07,0
2,McLaren MP4-12C Coupe 2012,2.6146736e-07,0
2,Hyundai Elantra Touring Hatchback 2012,2.375981e-07,0
2,Honda Ridgeline 2016,2.3423637e-07,0
2,Toyota 4Runner SUV 2012,2.3299319e-07,0
2,Acura TL Sedan 2012,2.214607e-07,0
2,Volkswagen Golf Hatchback 1991,2.0449562e-07,0
2,Honda Odyssey Minivan 2007,2.025396e-07,0
2,Acura ZDX Hatchback 2012,1.8302886e-07,0
2,Dodge Caravan Minivan 1997,1.8290218e-07,0
2,Honda Odyssey Minivan 2012,1.8222246e-07,0
2,Chevrolet Silverado 1500 Regular Cab 2012,1.7838688e-07,0
2,BMW X6 SUV 2012,1.6678545e-07,0
2,Infiniti G Coupe IPL 2012,1.5764087e-07,0
2,Hyundai Azera Sedan 2012,1.5449454e-07,0
2,Dodge Charger SRT-8 2009,1.3481718e-07,0
2,Acura RL Sedan 2012,1.2858716e-07,0
2,BMW X5 SUV 2007,1.2818408e-07,0
2,Ford F-150 Regular Cab 2012,1.2580877e-07,0
2,Jaguar XK XKR 2012,1.1520675e-07,0
2,Infiniti QX56 SUV 2011,1.09586885e-07,0
2,Toyota Camry Sedan 2012,9.5971394e-08,0
2,Audi S4 Sedan 2007,9.4655206e-08,0
2,Ferrari 458 Italia Convertible 2012,9.253257e-08,0
2,Volkswagen Golf Hatchback 2012,9.20283e-08,0
2,Chevrolet Express Van 2007,7.841029e-08,0
2,Dodge Caliber Wagon 2012,7.41584e-08,0
2,GMC Yukon Hybrid SUV 2012,7.4124465e-08,0
2,Ford Ranger SuperCab 2011,7.385773e-08,0
2,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.165203e-08,0
2,BMW 3 Series Wagon 2012,6.53636e-08,0
2,Audi S5 Coupe 2012,6.034304e-08,0
2,GMC Canyon Extended Cab 2012,5.8573445e-08,0
2,Dodge Sprinter Cargo Van 2009,5.7295658e-08,0
2,Mercedes-Benz E-Class Sedan 2012,5.701962e-08,0
2,Ford GT Coupe 2006,5.68808e-08,0
2,Chrysler Crossfire Convertible 2008,5.4910906e-08,0
2,Ford Expedition EL SUV 2009,5.294103e-08,0
2,Chrysler 300 SRT-8 2010,5.0606175e-08,0
2,Chrysler Sebring Convertible 2010,5.0371685e-08,0
2,Chevrolet Silverado 1500 Extended Cab 2012,4.7015646e-08,0
2,Lamborghini Diablo Coupe 2001,4.5948436e-08,0
2,Dodge Challenger SRT8 2011,4.562888e-08,0
2,Ford E-Series Wagon Van 2012,4.468169e-08,0
2,BMW 1 Series Coupe 2012,4.3265782e-08,0
2,Mazda Tribute SUV 2011,4.3137895e-08,0
2,Volvo XC90 SUV 2007,4.173714e-08,0
2,Buick Verano Sedan 2012,4.0028965e-08,0
2,Ford Focus Sedan 2007,3.726288e-08,0
2,BMW M5 Sedan 2010,3.57638e-08,0
2,Jeep Patriot SUV 2012,3.530651e-08,0
2,Suzuki SX4 Sedan 2012,3.172761e-08,0
2,Toyota Tacoma 2010,2.9605042e-08,0
2,Chevrolet Malibu Hybrid Sedan 2010,2.8797157e-08,0
2,Chrysler Aspen SUV 2009,2.7683338e-08,0
2,Chevrolet Corvette ZR1 2012,2.7523285e-08,0
2,Audi 100 Sedan 1994,2.7411748e-08,0
2,Bugatti Veyron 16.4 Convertible 2009,2.725238e-08,0
2,Daewoo Nubira Wagon 2002,2.7147843e-08,0
2,Chrysler Town and Country Minivan 2012,2.417118e-08,0
2,FIAT 500 Convertible 2012,2.385188e-08,0
2,Audi V8 Sedan 1994,2.3782375e-08,0
2,Fisker Karma Sedan 2012,2.3702086e-08,0
2,Chevrolet Impala Sedan 2007,2.270538e-08,0
2,Ford Freestar Minivan 2007,2.2660515e-08,0
2,BMW Z4 Convertible 2012,2.1721815e-08,0
2,Ram C/V Cargo Van Minivan 2012,2.1710592e-08,0
2,Toyota Sequoia SUV 2012,1.9376321e-08,0
2,Nissan Leaf Hatchback 2012,1.922832e-08,0
2,Aston Martin Virage Convertible 2012,1.8934545e-08,0
2,Audi TTS Coupe 2012,1.8516753e-08,0
2,Hyundai Veloster Hatchback 2012,1.8304343e-08,0
2,BMW X3 SUV 2012,1.7821387e-08,0
2,Dodge Charger Sedan 2012,1.737558e-08,0
2,Aston Martin V8 Vantage Coupe 2012,1.7122845e-08,0
2,Chevrolet Cobalt SS 2010,1.6837298e-08,0
2,Spyker C8 Convertible 2009,1.654985e-08,0
2,BMW M3 Coupe 2012,1.5618863e-08,0
2,Audi 100 Wagon 1994,1.5514617e-08,0
2,Audi TT Hatchback 2011,1.5310253e-08,0
2,Mercedes-Benz Sprinter Van 2012,1.514898e-08,0
2,Chevrolet Silverado 2500HD Regular Cab 2012,1.5017907e-08,0
2,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.4217719e-08,0
2,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.381592e-08,0
2,Nissan NV Passenger Van 2012,1.3716276e-08,0
2,Hyundai Tucson SUV 2012,1.2800469e-08,0
2,BMW 1 Series Convertible 2012,1.2700104e-08,0
2,Cadillac CTS-V Sedan 2012,1.2013305e-08,0
2,BMW 3 Series Sedan 2012,1.1206242e-08,0
2,Mercedes-Benz C-Class Sedan 2012,1.04364855e-08,0
2,Chevrolet Malibu Sedan 2007,1.0328066e-08,0
2,Honda Accord Sedan 2012,9.763862e-09,0
2,GMC Savana Van 2012,9.736301e-09,0
2,Chevrolet TrailBlazer SS 2009,9.72064e-09,0
2,Ford F-450 Super Duty Crew Cab 2012,9.7123e-09,0
2,Hyundai Veracruz SUV 2012,9.6442205e-09,0
2,Hyundai Sonata Sedan 2012,9.266516e-09,0
2,Chevrolet HHR SS 2010,8.985768e-09,0
2,Chevrolet Corvette Convertible 2012,8.841717e-09,0
2,Chrysler PT Cruiser Convertible 2008,8.322279e-09,0
2,Jeep Liberty SUV 2012,7.982845e-09,0
2,Eagle Talon Hatchback 1998,7.726797e-09,0
2,Hyundai Accent Sedan 2012,7.682783e-09,0
2,Lamborghini Aventador Coupe 2012,6.4951333e-09,0
2,Porsche Panamera Sedan 2012,6.4340617e-09,0
2,Suzuki Aerio Sedan 2007,5.7237415e-09,0
2,Aston Martin Virage Coupe 2012,5.0704316e-09,0
2,Rolls-Royce Phantom Drophead Coupe Convertible 2012,4.319304e-09,0
2,Dodge Dakota Crew Cab 2010,4.315318e-09,0
2,Bentley Continental GT Coupe 2007,4.1360617e-09,0
2,Plymouth Neon Coupe 1999,3.989959e-09,0
2,Chevrolet Monte Carlo Coupe 2007,3.900335e-09,0
2,Mercedes-Benz SL-Class Coupe 2009,3.6556072e-09,0
2,Acura Integra Type R 2001,3.4916927e-09,0
2,Ferrari California Convertible 2012,3.200285e-09,0
2,Bugatti Veyron 16.4 Coupe 2009,2.8958083e-09,0
2,Bentley Continental Supersports Conv. Convertible 2012,2.6571203e-09,0
2,Volvo 240 Sedan 1993,2.6418485e-09,0
2,BMW 6 Series Convertible 2007,2.5583657e-09,0
2,Buick Rainier SUV 2007,2.3002522e-09,0
2,Volkswagen Beetle Hatchback 2012,2.2265572e-09,0
2,Jeep Wrangler SUV 2012,2.200596e-09,0
2,BMW M6 Convertible 2010,2.0219626e-09,0
2,Rolls-Royce Phantom Sedan 2012,1.9856778e-09,0
2,Dodge Durango SUV 2007,1.8491861e-09,0
2,Hyundai Elantra Sedan 2007,1.7269973e-09,0
2,Bentley Arnage Sedan 2009,1.6098215e-09,0
2,FIAT 500 Abarth 2012,1.5207421e-09,0
2,Tesla Model S Sedan 2012,1.392066e-09,0
2,Geo Metro Convertible 1993,1.3902883e-09,0
2,Buick Enclave SUV 2012,1.3141336e-09,0
2,Maybach Landaulet Convertible 2012,1.3045289e-09,0
2,Mercedes-Benz S-Class Sedan 2012,1.2629128e-09,0
2,Rolls-Royce Ghost Sedan 2012,1.1956289e-09,0
2,Bentley Mulsanne Sedan 2011,1.1264204e-09,0
2,Ford F-150 Regular Cab 2007,1.0385129e-09,0
2,Bentley Continental GT Coupe 2012,1.0294097e-09,0
2,BMW ActiveHybrid 5 Sedan 2012,8.986654e-10,0
2,Lamborghini Reventon Coupe 2008,8.1469514e-10,0
2,Dodge Caliber Wagon 2007,6.9828127e-10,0
2,AM General Hummer SUV 2000,5.4157684e-10,0
2,Spyker C8 Coupe 2009,4.576585e-10,0
2,Dodge Ram Pickup 3500 Quad Cab 2009,3.4868727e-10,0
2,Hyundai Sonata Hybrid Sedan 2012,3.3468645e-10,0
2,Bentley Continental Flying Spur Sedan 2007,1.9933913e-10,0
2,Dodge Ram Pickup 3500 Crew Cab 2010,1.7001862e-10,0
2,Lincoln Town Car Sedan 2011,1.3610196e-10,0
2,Mercedes-Benz 300-Class Convertible 1993,8.836244e-11,0
2,Dodge Dakota Club Cab 2007,7.883812e-12,0
3,Ford Explorer 2018,0.9979631,0
3,Ford Edge SUV 2012,0.0010236503,0
3,Land Rover LR2 SUV 2012,0.00032078428,0
3,Jeep Grand Cherokee SUV 2012,0.00026068513,0
3,Chevrolet Avalanche Crew Cab 2012,0.0001546976,0
3,Jeep Compass SUV 2012,3.2662756e-05,0
3,Ford Fiesta Sedan 2012,2.7940332e-05,0
3,Audi RS 4 Convertible 2008,2.0744055e-05,0
3,Hyundai Genesis Sedan 2012,1.6702163e-05,0
3,Mitsubishi Lancer Sedan 2012,1.5351678e-05,0
3,Chevrolet Traverse SUV 2012,1.4814367e-05,0
3,Chevrolet Camaro Convertible 2012,1.2485648e-05,0
3,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.1975229e-05,0
3,HUMMER H2 SUT Crew Cab 2009,9.9696645e-06,0
3,Acura TL Type-S 2008,7.856596e-06,0
3,Chevrolet Tahoe Hybrid SUV 2012,6.731912e-06,0
3,Dodge Magnum Wagon 2008,6.1052e-06,0
3,Cadillac Escalade EXT Crew Cab 2007,6.0722477e-06,0
3,Toyota Corolla Sedan 2012,5.6647523e-06,0
3,Cadillac SRX SUV 2012,5.370988e-06,0
3,GMC Terrain SUV 2012,5.231321e-06,0
3,Honda CRV 2012,4.8634674e-06,0
3,Land Rover Range Rover SUV 2012,4.2039173e-06,0
3,Ford Expedition 2017,3.777247e-06,0
3,Nissan Juke Hatchback 2012,3.6247222e-06,0
3,Audi S6 Sedan 2011,3.4833056e-06,0
3,Audi TT RS Coupe 2012,3.0998274e-06,0
3,Audi R8 Coupe 2012,2.9374928e-06,0
3,MINI Cooper Roadster Convertible 2012,2.7862939e-06,0
3,Dodge Journey SUV 2012,2.5018753e-06,0
3,Dodge Durango SUV 2012,2.3200766e-06,0
3,Suzuki Kizashi Sedan 2012,2.1338578e-06,0
3,Acura TSX Sedan 2012,2.1022465e-06,0
3,Hyundai Santa Fe SUV 2012,2.0248983e-06,0
3,Honda Accord Coupe 2012,1.843638e-06,0
3,GMC Acadia SUV 2012,1.6032736e-06,0
3,Aston Martin V8 Vantage Convertible 2012,1.5383004e-06,0
3,Suzuki SX4 Hatchback 2012,1.4101505e-06,0
3,Chevrolet Express Cargo Van 2007,1.3710127e-06,0
3,Scion xD Hatchback 2012,1.274401e-06,0
3,Toyota 4Runner SUV 2012,1.2280856e-06,0
3,Hyundai Elantra Touring Hatchback 2012,1.185273e-06,0
3,Buick Regal GS 2012,1.1120676e-06,0
3,smart fortwo Convertible 2012,1.0701721e-06,0
3,Isuzu Ascender SUV 2008,9.877642e-07,0
3,GMC Yukon Hybrid SUV 2012,9.805823e-07,0
3,Chevrolet Sonic Sedan 2012,9.0151207e-07,0
3,Volvo C30 Hatchback 2012,8.7258053e-07,0
3,Audi A5 Coupe 2012,7.4647795e-07,0
3,Audi S5 Convertible 2012,7.1250423e-07,0
3,Ferrari 458 Italia Coupe 2012,6.98145e-07,0
3,Audi S4 Sedan 2012,6.391069e-07,0
3,Honda Ridgeline 2016,5.310052e-07,0
3,GMC Yukon 2004,5.2250107e-07,0
3,Acura RL Sedan 2012,4.969572e-07,0
3,Honda Odyssey Minivan 2007,4.5906705e-07,0
3,Chevrolet Silverado 1500 Regular Cab 2012,3.990696e-07,0
3,Ferrari FF Coupe 2012,3.8441812e-07,0
3,Nissan 240SX Coupe 1998,3.7651967e-07,0
3,Ford Mustang Convertible 2007,3.470472e-07,0
3,Volkswagen Golf Hatchback 1991,3.389096e-07,0
3,Subaru Legacy Sedan B4 2010,2.918183e-07,0
3,Infiniti G Coupe IPL 2012,2.5936896e-07,0
3,Audi S4 Sedan 2007,2.4296264e-07,0
3,HUMMER H3T Crew Cab 2010,2.3548318e-07,0
3,Chevrolet Express Van 2007,2.2908117e-07,0
3,Honda Odyssey Minivan 2012,1.9534683e-07,0
3,Acura TL Sedan 2012,1.8908383e-07,0
3,BMW 3 Series Wagon 2012,1.8096047e-07,0
3,Ford E-Series Wagon Van 2012,1.7930496e-07,0
3,BMW X5 SUV 2007,1.7459136e-07,0
3,Lamborghini Diablo Coupe 2001,1.6157212e-07,0
3,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.5775001e-07,0
3,Toyota Camry Sedan 2012,1.5390391e-07,0
